,items
1729,Concerta 36mg Tablet
1730,Concerta 54mg Tablet
1731,Concet L 5mg Tablet
1732,Conchol 10mg Tablet
1733,Conchol 20mg Tablet
1734,Conchol 5 Tablet
1735,Conchol-C 10 Capsule
1736,Conchol-F10 Tablet
1737,Conchrum-PT 4.5gm Injection
1738,Concid 20mg Capsule
1739,Concid 40mg Tablet
1740,Concid D 10 mg/40 mg Tablet
1741,Concid DM 10 mg/40 mg Tablet
1742,Concid DSR 30mg/40mg Capsule
1743,Concid I.V. Injection
1744,Conciflam Tablet
1745,Concilet Tablet
1746,Conciphos Tablet
1747,Concitor 100 Tablet
1748,Concitor 20 Tablet
1749,Concitor 40 Tablet
1750,Conclav 500mg/125mg Tablet
1751,Conclav Duo Dry Syrup
1752,Conclav Syrup
1753,Conclove 100mg Capsule
1754,Conclove 100mg Capsule
1755,Concor 10 Tablet
1756,Concor 5 Tablet
1757,Concor AM 2.5 Tablet
1758,Concor AM 5 Tablet
1759,Concor COR 1.25 Tablet
1760,Concor COR 2.5 Tablet
1761,Concor COR 5mg Tablet
1762,Concor Plus Tablet
1763,Concox 800mg Tablet
1764,Concyst 1mg Tablet
1765,Concyst 2mg Tablet
1766,Condic Aqua 75mg Injection
1767,Condic P Tablet
1768,Condic-S Tablet
1769,Condryl GD Syrup
1770,Condryl GD Syrup
1771,Condryl GS Syrup
1772,Condryl L Syrup
1773,Cone 150mg Tablet DT
1774,Coneal Eye Drop
1775,Conee 25mg Tablet
1776,Conee 25mg Tablet
1777,Conest 200mg Capsule
1778,Conest 400mg Capsule
1779,Confal 250mg Tablet
1780,Confect 100mg Tablet DT
1781,Confect 200mg Tablet
1782,Confect 400mg Tablet
1783,Confect 50mg Oral Suspension
1784,Confect O Plus Oral Suspension
1785,Confect OZ 200mg/500mg Tablet
1786,Confect OZ 200mg/500mg Tablet
1787,Confect OZ Oral Suspension
1788,Confector Tablet
1789,Confez 3 Combipack
1790,Confidence 50mg Tablet
1791,Confilev 250mg Tablet
1792,Confilev 500mg Tablet
1793,Confine 250 Tablet
1794,Confine 500mg Tablet
1795,Confinex 1 Tablet
1796,Confinex 2 Tablet
1797,Confirmin 1000mg Tablet SR
1798,Confirmin 500mg Tablet SR
1799,Confirmin 500mg Tablet SR
1800,Conflict Injection
1801,Conflox 200mg Tablet
1802,Conflox 400mg Tablet
1803,Conflox OZ 200mg/500mg Tablet
1804,Conflu 150 Capsule
1805,Conflu 200mg Capsule
1806,Conflu Eye Drop
1807,Conformin 1000mg Tablet SR
1808,Conformin Tablet
1809,Conformin-SR 1 Tablet
1810,Conformin-SR 1 Tablet
1811,Conformin-SR 500 Tablet
1812,Conformin-SR 500 Tablet
1813,Conformin-SR 500 Tablet
1814,Confree Tablet
1815,Congenil 5mg/325mg/5mg Tablet
1816,Congerd 20mg Tablet
1817,Congerd D 30mg/20mg Capsule SR
1818,Congestyl Syrup
1819,Congestyl Tablet
1820,Congo 10mg Tablet
1821,Congy L Tablet
1822,Congy Tablet
1823,Conhist Tablet
1824,Coniark 20mg Tablet
1825,Coniark 20mg Tablet
1826,Coniart 120mg Injection
1827,Coniart L 80mg/480mg Tablet
1828,Coniart L Dry Syrup
1829,Conicain S 1000mg Syrup
1830,Conicef 250mg Tablet DT
1831,Conicef 500mg Capsule
1832,Conicef 500mg Tablet
1833,Conicet 10mg Tablet
1834,Conicet 10mg Tablet
1835,Conicetam Plus 500mg/800mg Tablet
1836,Conicobal 1500 Injection
1837,Conicobal 2500mcg Injection
1838,Conicobal Plus Injection
1839,Conicort 100mg Injection
1840,Conicort 100mg Injection
1841,Conicort 6mg Oral Suspension
1842,Conicyp Syrup
1843,Conidase 10mg Tablet
1844,Conidep 4 Tablet
1845,Conidep 8 Tablet
1846,Conidep AT 5mg/50mg Tablet
1847,Coniderm 100mg Tablet
1848,Coniderm 200 Capsule
1849,Coniderm Cream
1850,Coniderm FB Cream
1851,Coniderm L 1% Cream
1852,Coniderm MX Cream
1853,Coniderm-F Cream
1854,Conidrot M 80mg/250mg Tablet
1855,Conifeb 40mg Tablet
1856,Conifecderm 100 Capsule
1857,Conifecderm 100 Capsule
1858,Conifecderm 200 Capsule
1859,Conifecderm 200 Capsule
1860,Conifexa 180mg Tablet
1861,Conifexa 30mg Oral Suspension
1862,Conifix 100mg Tablet DT
1863,Conifix 100mg Tablet DT
1864,Conifix 200mg Tablet DT
1865,Conifix LB 200mg Tablet
1866,Conifix LB 50mg Dry Syrup
1867,Conifix-O LB Tablet
1868,Coniflox 0.5% Eye Drop
1869,Coniflu 10mg Tablet
1870,Conifyllin A 100mg Capsule
1871,Conifyllin LM 10mg/5mg/200mg Tablet
1872,Coniglip 500mg/50mg Tablet
1873,Coniglu G 1mg/500mg Tablet SR
1874,Coniglu G 2mg/500mg Tablet SR
1875,Coniglu M 1mg/1000mg Tablet SR
1876,Coniglu M 2mg/1000mg Tablet SR
1877,Conigrel AS 75mg/75mg Tablet
1878,Conihist M 10mg/120mg Tablet
1879,Conikacin 500mg Injection
1880,Conikacin 500mg Injection
1881,Conil P Syrup
1882,Conilide P 100mg/325mg Tablet
1883,Conim P 100 mg/500 mg Tablet
1884,Conimet 1000mg Tablet SR
1885,Conimet 500mg Tablet SR
1886,Conimol 650mg Tablet
1887,Conimom 0.1% Cream
1888,Conimom F Cream
1889,Conimom TB Cream
1890,Conimont L 5mg/10mg Tablet
1891,Conimont L 5mg/10mg Tablet
1892,Conimont L Kid 2.5mg/4mg Tablet
1893,Conimont L Oral Suspension
1894,Conimont L Syrup
1895,Conimox 250mg Capsule
1896,Conimox CV 250mg/125mg Tablet
1897,Conimox CV 250mg/125mg Tablet
1898,Conimox CV 500mg/125mg Tablet
1899,Conimox CV Dry Syrup
1900,Conimox CV Forte Dry Syrup
1901,Conimox CV LB 500mg/125mg Tablet
1902,Coninac 0.1% Eye Drop
1903,Conip 20mg Injection
1904,Conipar M DS Syrup
1905,Conipar M DS Syrup
1906,Conipar M Syrup
1907,Conipep 4000mg/500mg Injection
1908,Coniphage 1500mcg Injection
1909,Coniphage 2500mcg Injection
1910,Coniphage 2500mcg Injection
1911,Coniphage Forte Injection
1912,Coniphage G 300mg/500mcg Tablet
1913,Coniphage N 75mg/10mg Tablet
1914,Coniphage N 75mg/10mg Tablet
1915,Coniphage NP 75mg/10mg/750mcg Tablet
1916,Coniphage NP 75mg/10mg/750mcg Tablet
1917,Coniphage P 1500mcg/75mg Tablet SR
1918,Coniphage P 750mcg/75mg Capsule
1919,Coniphage Plus Injection
1920,Conipram 10mg Tablet
1921,Conipraz 40mg Tablet
1922,Conipred 16mg Tablet
1923,Conipred 40mg Injection
1924,Conipred 4mg Tablet
1925,Conipred 8mg Tablet
1926,Coniram 5mg Tablet
1927,Coniram H 5mg/12.5mg Tablet
1928,Conisazz 500mg Tablet DR
1929,Coniset 2% Cream
1930,Conisol 0.05% Cream
1931,Conisol 0.05% Cream
1932,Conisol GM Cream
1933,Conisol GM Cream
1934,Conisol S Ointment
1935,Conistat 10mg Tablet
1936,Conistat 20mg Tablet
1937,Conistat 5mg Tablet
1938,Conistat F 160mg/10mg Tablet
1939,Conisure 90mg Tablet
1940,Conisure P 60mg/325mg Tablet
1941,Conisure T 60mg/4mg Tablet
1942,Conit 100mg Injection
1943,Conit 10mg Tablet
1944,Conit-A 5mg/60mg Tablet
1945,Conit-A 5mg/60mg Tablet
1946,Conitear 0.5% Eye Drop
1947,Conitel 25mg Tablet XL
1948,Conitel 50mg Tablet XL
1949,Conither 75mg Injection
1950,Conitoin 100mg Tablet
1951,Conitol 133mg/58mg Tablet CR
1952,Conitol 200mg/87mg Tablet CR
1953,Conitop 40mg Tablet
1954,Conitop D 10mg/40mg Tablet
1955,Conitore 10mg Tablet
1956,Conitore 20mg Tablet
1957,Conitore Plus 50mg/10mg Tablet
1958,Conitram P 37.5mg/325mg Tablet
1959,Conitrex 10mg Tablet
1960,Conitrex 25mg Tablet
1961,Conitryn 10mg Tablet
1962,Conitryn 25mg Tablet
1963,Conivas 10mg Tablet
1964,Conivas 10mg Tablet
1965,Conivas 20mg Tablet
1966,Conivas CV 10mg/75mg Tablet
1967,Conivir 400mg Tablet
1968,Conivog 0.2mg Tablet
1969,Conivog 0.3mg Tablet
1970,Conivog M 500mg/0.3mg Tablet
1971,Conivog MG 1mg/500mg/0.2mg Tablet SR
1972,Conivog MG 2mg/500mg/0.3mg Tablet SR
1973,Coniza 40mg Tablet
1974,Coniza-D 10mg/40mg Tablet
1975,Coniza-DSR Tablet
1976,Conizine P 10mg/5mg/325mg Tablet
1977,Conizolid 100mg Dry Syrup
1978,Conizolid 600mg Tablet
1979,Conizone 1.5 gm Injection
1980,Conizone S 1000mg/500mg Injection
1981,Conizone S 500mg/500mg Injection
1982,Conizone S 500mg/500mg Injection
1983,Conjugase Tablet
1984,Conjuvent 5mg/10mg Tablet
1985,Conjya 0.625mg Tablet
1986,Conjya 1.25mg Tablet
1987,Conlax 10 Suppository
1988,Conlax 5 Suppository
1989,Conloss 10gm Syrup
1990,Conmite 5% Cream
1991,Connate 0.05% Cream
1992,Conocet 2.5mg Syrup
1993,Conocet 5mg Tablet
1994,Conocet 5mg Tablet
1995,Conoflox M Oral Suspension
1996,Conoflox OZ 200mg/500mg Tablet
1997,Conos 25mg Tablet
1998,Conozol 2% Soap
1999,Conpar 50 mg/500 mg Tablet
2000,Conpres 12.5mg Tablet
2001,Conpres 3.125mg Tablet
2002,Conpres 6.25mg Tablet
2003,Conpride 1mg Tablet
2004,Conpride 2mg Tablet
2005,Conpride M 1 Tablet
2006,Conpride M 2 Tablet
2007,Conquet 100mg Tablet
2008,Conquet 200mg Tablet
2009,Conquet 25mg Tablet
2010,Conrage 500 mg/250 mg Tablet
2011,Conram 10mg Tablet
2012,Conram 2.5mg Tablet
2013,Conram 5mg Tablet
2014,Conrin Tablet
2015,Conrivir 400mg Tablet
2016,Conrizin-D Tablet
2017,Conrizin-D Tablet
2018,Cons 1000 mg/500 mg Injection
2019,Consec 150mg Tablet
2020,Consegna-R Injection
2021,Consern 10mg Tablet
2022,Consern 15 Tablet DT
2023,Consern 2.5mg Tablet
2024,Consern 5mg Tablet
2025,Consern F 20mg/10mg Tablet
2026,Consic Syrup
2027,Consiral 100mg Capsule
2028,Consiral 50 Capsule
2029,Consistam 0.2mg Tablet
2030,Consistam 0.4mg Tablet
2031,Consistam D 0.4mg/0.5mg Capsule PR
2032,Consium 100mg Injection
2033,Consivas 10 Tablet
2034,Consivas 20 Tablet
2035,Consivas 40mg Tablet
2036,Consivas 5 Tablet
2037,Consivas D3 5mg/1000IU Tablet
2038,Consivas D3 Tablet
2039,Consivas EZ 20 Tablet
2040,Consivas Gold 10 Capsule
2041,Consivas Gold 20 Capsule
2042,Consivas-Asp Capsule
2043,Consivas-F 10/160 Tablet
2044,Consivas-F Tablet
2045,Consol 500mg Tablet
2046,Console ED 10mg Tablet
2047,Console ED 10mg Tablet
2048,Consta AP 100mg/325mg Tablet
2049,Consta APS 100mg/325mg/15mg Tablet
2050,Consta APS 100mg/325mg/15mg Tablet
2051,Constaflox OZ 200mg/500mg Tablet
2052,Constaflox OZ 200mg/500mg Tablet
2053,Constamol SP 50mg/325mg/10mg Tablet
2054,Constez Powder
2055,Consticalo 1 Tablet
2056,Consticalo 2 Tablet
2057,Constilac Laxative Syrup
2058,Constyl Suspension
2059,Constyl Tablet
2060,Constyl-M Suspension
2061,Constyl-M Suspension
2062,Contaz 4000mg/500mg Injection
2063,Conte 5mg Tablet DT
2064,Conte M 5mg/2.5mg Tablet
2065,Conte-A Tablet
2066,Conte-A Tablet
2067,Conteez 150mg Tablet
2068,Contenel 20mg Tablet
2069,Contenel M 500mg/20mg Tablet
2070,Conter 1% Cream
2071,Conter 1% Cream
2072,Contiflo D  Capsule
2073,Contiflo Icon 0.4mg Tablet PR
2074,Contiflo OD F Tablet SR
2075,Contimax D 0.4mg/0.5mg Tablet MR
2076,Contimax Tablet MR
2077,Continuri D 0.4mg/0.5mg Tablet
2078,Contis Tablet
2079,Contra Kit
2080,Contrade 0.03mg/0.15mg Tablet
2081,Contradoc 50mg Tablet
2082,Contradol-Plus Tablet
2083,Contraflam P 37.5mg/325mg Tablet
2084,Contraflam P 37.5mg/325mg Tablet
2085,Contragesic Tablet
2086,Contramal 100 Injection
2087,Contramal 50 Injection
2088,Contramal 50mg Capsule
2089,Contramal DT 50mg Tablet
2090,Contramal SR 100 Tablet
2091,Contran-M 500mg/250mg Tablet
2092,Contrapaque 240mg Infusion
2093,Contrapaque 300mg Infusion
2094,Contrapaque 300mg Injection
2095,Contrapaque 350mg Infusion
2096,Contrapill 200 mg/200 mcg Kit
2097,Contrapill 200mg Tablet
2098,Contrapill Duo Tablet
2099,Contril 5 Tablet
2100,Contro KT Eye Drop
2101,Control 0.5mg Tablet
2102,Control 2mg Tablet
2103,Control D Tablet
2104,Control Tablet
2105,Control VG 2mg/500mg/0.2mg Tablet
2106,Control VG Tablet
2107,Contromax 200mg Tablet
2108,Contromax 200mg Tablet
2109,Contromax M Eye Drop
2110,Contromax M Eye Drop
2111,Contromax-M Eye Drop
2112,Contromax-OZ 200mg/500mg Tablet
2113,Controsec 40mg Injection
2114,Controsec 40mg Tablet
2115,Controsec DM Tablet
2116,Controx 1000mg Injection
2117,Contus 650 Tablet
2118,Contus Cough Tablet
2119,Contus Paed Linctus
2120,Contus Paediatric Oral Drops
2121,Contus Paediatric Syrup
2122,Contus Plus Paediatric Suspension
2123,Contus Plus Tablet
2124,Convaclon 0.5mg Tablet
2125,Converten 10mg Tablet
2126,Converten 10mg Tablet
2127,Converten 2.5mg Tablet
2128,Converten 5mg Tablet
2129,Convictus Forte 1.5gm Injection
2130,Convictus Mega 2gm/1gm Injection
2131,Convictus Mega 2gm/1gm Injection
2132,Convictus Mega 2gm/1gm Injection
2133,Convistat 10mg Tablet
2134,Convistat 20 Tablet
2135,Convistat 40mg Tablet
2136,Convizole 150mg Capsule
2137,Convog 0.2 Tablet
2138,Convog M 500mg/0.2mg Tablet
2139,Convotos S 360mg Tablet
2140,Convotos Tablet
2141,Convoy 100mg/200mg Softules
2142,Convulex 250mg Tablet ER
2143,Convulex 500mg Tablet ER
2144,Conwon Oral Suspension
2145,Conxit Plus 0.5mg/10mg Tablet
2146,Cony 150mg Tablet
2147,Conzet 25mg Tablet
2148,Conzet 25mg Tablet
2149,Conzide 2 Tablet
2150,Conzip 150mg Tablet
2151,Conzitra 100mg Capsule
2152,Conzitra 200mg Capsule
2153,Conzo Tablet
2154,Conzole B Cream
2155,Conzole B Lotion
2156,Conzole-M Cream
2157,Conzole-M Lotion
2158,Conzole-M Mouth Paint
2159,Coofast-LS Syrup
2160,Cool 20mg Capsule
2161,Cool Burn Cream
2162,Cool Drop
2163,Cool Mind 0.25mg/20mg Tablet
2164,Cool OS Syrup
2165,Cool Pan 40mg Injection
2166,Cool Pan 40mg Injection
2167,Cool Pan 40mg Tablet
2168,Cool Pan-DXR Capsule
2169,Cool Rab 20mg Injection
2170,Cool Rab 20mg Injection
2171,Cool Rab 20mg Tablet
2172,Cool Rab DXR Capsule
2173,Cool Rab LX 75mg/20mg Capsule
2174,Cool Rab-IT 20mg/150mg Capsule
2175,Cool Syrup
2176,Cool Zone 20mg Capsule
2177,Cool Zone-DXR 30mg/20mg Capsule
2178,Cool Zone-Spas Tablet
2179,Coolam 0.25mg Tablet
2180,Coolam 0.5mg Tablet
2181,Coolant 500mg Tablet
2182,Coolant 650mg Tablet
2183,Coolant Syrup
2184,Coolapp O Syrup
2185,Coolapp Syrup
2186,Coolcad Mouth Wash
2187,Coolcid Gel
2188,Cooldown Plus Oral Suspension
2189,Coolem L 75mg/20mg Tablet
2190,Coolem-DSR Capsule
2191,Coolent Oral Gel
2192,Cooleye Eye Drop
2193,Coolfresh 20mg Capsule
2194,Coolfresh D 10mg/20mg Capsule
2195,Coolgel A Suspension
2196,Coolgut 800mg Tablet
2197,Coolgut Tablet PR
2198,Coolkrit D Syrup
2199,Coolkrit-A Syrup
2200,Coolnix AT Syrup
2201,Coolnix Forte 2mg/500mg/10mg Tablet
2202,Coolnix Kof Syrup
2203,Coolnix Tablet
2204,Coolnix Tablet
2205,Coolnix-LS Syrup Sugar Free
2206,Coolnix-Plus Oral Suspension
2207,Coolora Mouth Wash
2208,Coolpix 20mg Tablet
2209,Coolpix-DSR Capsule
2210,Coolpix-L Capsule SR
2211,Cooltime 0.25mg/20mg Tablet
2212,Coolvib Oral Suspension Mint
2213,Coolx 20mg Tablet
2214,Coot Ointment
2215,Copan 40mg Tablet
2216,Copanat 650 mg/30 mg Tablet
2217,Copar 1.25mg/125mg Syrup
2218,Copar 5mg/500mg Tablet
2219,Copar 5mg/500mg Tablet
2220,Copar 650 Tablet
2221,Copax 0.25mg Tablet
2222,Copax 0.5mg Tablet
2223,Copax 0.5mg Tablet SR
2224,Copax 1.5mg Tablet SR
2225,Copax SR 1 Tablet
2226,Cope 10mg Syrup
2227,Cope 10mg Tablet DT
2228,Cope 10mg Tablet MD
2229,Cope D 10mg/30mg Tablet
2230,Cope P Drop
2231,Cope Tablet
2232,Cophedrin E 16mg Tablet
2233,Cophedrin Tablet
2234,Cophrin Expectorant
2235,Cophrin M 5mg/10mg Tablet
2236,Copil 75 Tablet
2237,Copil A 75mg/75mg Tablet
2238,Copil A Forte Tablet
2239,Copine 5mg Tablet
2240,Copine P 5mg/50mg Tablet
2241,Copitus Syrup Sugar Free
2242,Coplan 400mg Injection
2243,Copod Syrup
2244,Copod-B Syrup
2245,Copodex 200mg Tablet
2246,Copodex 50mg Dry Syrup
2247,Copraz 20mg Capsule
2248,Copred Eye Drop
2249,Copred-M Eye Drop
2250,Copyrazin 500mg Tablet
2251,Copyrazin 750mg Tablet
2252,Coqmax Beta 30mg Capsule
2253,Coquet 10 Capsule
2254,Cor 9 250mg Injection
2255,Cor 9 500mg/2ml Injection
2256,Cor Clav 1000mg/200mg Injection
2257,Cor QS 300mg Tablet
2258,Corabrad 5 Tablet
2259,Corabrad 7.5mg Tablet
2260,Corace MR 100mg/325mg/250mg Tablet
2261,Corace P Syrup
2262,Corace S 100mg/15mg Tablet
2263,Corace SP 100mg/325mg/15mg Tablet
2264,Corace T 100mg/4mg Tablet
2265,Corafax 250mg Tablet
2266,Corafax 500mg Tablet
2267,Corafax 500mg Tablet
2268,Corafax 750mg Injection
2269,Corafax CV 500mg/125mg Tablet
2270,Corafax CV 500mg/125mg Tablet
2271,Corafex 120mg Tablet
2272,Coraflav 200mg Tablet
2273,Coraile 500mg Tablet
2274,Coral 300mg Capsule
2275,Coral Syrup
2276,Coralan 5mg Tablet
2277,Coralan 7.5mg Tablet
2278,Coralev 5mg Tablet
2279,Coratam 800mg Tablet
2280,Coravas 10mg Tablet
2281,Coravas 20mg Tablet
2282,Coravas 40mg Tablet
2283,Coravas E 10mg/10mg Tablet
2284,Coravas-FB Tablet
2285,Coray B Syrup
2286,Coray LA Syrup
2287,Coraz 200mg Dry Syrup
2288,Coraz 250mg Tablet
2289,Coraz 500 Tablet
2290,Coraz XF 200mg/250mg Tablet
2291,Corbate 100mg Syrup
2292,Corbeta 10mg Tablet
2293,Corbeta 40mg Tablet
2294,Corbetazine 40mg/25mg Tablet
2295,Corbis 1.25 Tablet
2296,Corbis 10mg Tablet
2297,Corbis 2.5 Tablet
2298,Corbis 5 Tablet
2299,Corbis AM 2.5 Tablet
2300,Corbis AM 5 Tablet
2301,Corbis-H 2.5mg/6.25mg Tablet
2302,Corbis-H 5 Tablet
2303,Corbus Injection
2304,Corbutyl 65mg Tablet
2305,Corcef 1000mg Injection
2306,Corcef 250mg Injection
2307,Corcef 250mg Injection
2308,Corcef 500mg Injection
2309,Corcef 500mg Injection
2310,Corcef S 1000mg/500mg Injection
2311,Corcef S 500mg/250mg Injection
2312,Corcef SB 1000 mg/500 mg Injection
2313,Corci NM Cream
2314,Corcid Capsule
2315,Corcid D 10 mg/20 mg Capsule
2316,Corcid D 10 mg/20 mg Capsule
2317,Corcid Suspension
2318,Corcid Suspension
2319,Corcin 100mg Injection
2320,Corcin 250mg Injection
2321,Corcin 500mg Injection
2322,Corciti 500mg Tablet
2323,Corclav CV 500mg/125mg Tablet
2324,Corcont 2.6mg Tablet
2325,Corcont 6.4mg Tablet
2326,Corcort 6mg Tablet
2327,Corcus-D3 Softgel Capsule
2328,Cordarone Injection 3ml
2329,Cordarone Tablet
2330,Cordarone X Tablet
2331,Cordec 50 Injection
2332,Cordef 30 Tablet
2333,Cordef 6mg Tablet
2334,Cordet 6mg Tablet
2335,Cordet 6mg Tablet
2336,Cordia 16mg Tablet
2337,Cordia 8mg Tablet
2338,Cordil 5 Tablet
2339,Cordimil 2.5mg Tablet
2340,Cordimil 5mg Tablet
2341,Cordis 25 Injection
2342,Cordis 25 Injection
2343,Corditel 40mg Tablet
2344,Corditel AM 40mg/5mg Tablet
2345,Corditel CT 40mg/12.5mg Tablet
2346,Corditel CT 40mg/12.5mg Tablet
2347,Cordox 100mg Tablet
2348,Cordox 100mg Tablet DT
2349,Cordox 200mg Tablet
2350,Cordox 50mg Dry Syrup
2351,Cordox-CV Tablet
2352,Corduo 5 mg/10 mg Tablet
2353,Corecid Syrup
2354,Corect Suppository
2355,Corectia M Tablet SR
2356,Corectil XP Tablet
2357,Corel Forte Tablet
2358,Corel Plus Tablet
2359,Corel Tablet
2360,Corest D Syrup
2361,Corest D Syrup
2362,Corest-BR Syrup
2363,Coretax 1000mg Injection
2364,Corex DX  Syrup
2365,Corex DX  Syrup
2366,Corex LS Junior Syrup Mixed Fruit
2367,Corex LS Sugar Free Syrup
2368,Corex T Cough Syrup
2369,Corfax 120mg Tablet
2370,Corfax M 10mg/120mg Tablet
2371,Corfen NS Plus 100 mg/500 mg Tablet
2372,Corfen NS Tablet
2373,Corfen NS Tablet
2374,Corfex-M Tablet
2375,Corfex-M Tablet
2376,Corfill S Injection
2377,Corflam AC 100 mg/500 mg Tablet
2378,Corflam Cold Drop
2379,Corflam Gel
2380,Corflam Gel
2381,Corflam Plus  Syrup
2382,Corflam S Suspension
2383,Corflm 500mg Tablet
2384,Corflo 5mg Tablet
2385,Corgard 500mg Tablet
2386,Corgesic 50mg/325mg Tablet
2387,Corgesic MR 250mg/50mg/325mg Tablet
2388,Corgest 200mg Injection
2389,Corgest 200mg Tablet
2390,Corgest 200mg Tablet
2391,Corgone 200mg Tablet
2392,Corgone 200mg Tablet
2393,Corgone 200mg Tablet SR
2394,Corgone 200mg Tablet SR
2395,Corgophin 5000IU Injection
2396,Corico CS Syrup
2397,Corico CS Syrup
2398,Corico DX Syrup
2399,Corico P Tablet
2400,Corico Syrup
2401,Coricort 6mg Tablet
2402,Coricort Suspension
2403,Coricuff D Syrup
2404,Coricuff Syrup
2405,Coride 10mg Tablet
2406,Coride 25mg Tablet
2407,Coridol S 1000mg/500mg Injection
2408,Coridol S 500mg/500mg Injection
2409,Coril Expectorant
2410,Corima Suspension
2411,Coriminic DM Syrup
2412,Coriminic Drops
2413,Coriminic LS Syrup
2414,Coriminic P Syrup Orange
2415,Coriminic P Tablet
2416,Coriminic QR 2 mg/5 mg Tablet
2417,Coriminic QR Syrup
2418,Coriminic Syrup Orange
2419,Coriminic Tablet
2420,Coriminic X Syrup
2421,Coriminic XT Expectorant
2422,Corinite 2mg/500mg/60mg Tablet
2423,Corinite Syrup
2424,Corion 10000IU Injection
2425,Corion-C 5000 Injection
2426,Coriosurge HP 5000IU Injection
2427,Coriosurge XP 10000IU Injection
2428,Coriosurge XP 2000IU Injection
2429,Coriosurge XP 5000IU Injection
2430,Coriphen Plus Syrup
2431,Coriphen Suspension
2432,Coristat Tablet
2433,Corivex Syrup
2434,Corivin Tablet
2435,Coriza AM Syrup
2436,Coriza Suspension
2437,Corkast 5mg Tablet
2438,Corkast M 5mg/10mg Tablet
2439,Corkast M Syrup
2440,Corlee 500mg Tablet
2441,Corlee LZ 250mg/500mg Tablet
2442,Corlibose 0.2mg Tablet MD
2443,Corlide Depot 3.75mg Injection
2444,Corlin 10mg Tablet
2445,Corlin 2.5mg Tablet
2446,Corlin 2.5mg Tablet
2447,Corlin 5mg Tablet
2448,Corlip 10mg Tablet
2449,Corlon 2mg/ml Injection
2450,Cormatin 5mg Tablet
2451,Cormatin 5mg Tablet
2452,Cormax 500mg Tablet
2453,Cormax 650mg Tablet
2454,Cormax 650mg Tablet
2455,Cormet 50mg Tablet SR
2456,Cormin 500mcg Injection
2457,Cormin 500mcg Injection
2458,Corminic LS Syrup
2459,Cormox CV 500 mg/125 mg Tablet
2460,Cormox Plus 250 mg/250 mg Capsule
2461,Cormox Plus 250 mg/250 mg Capsule
2462,Cormuzik Ointment
2463,Corn 25mg Injection
2464,Corn 50mg Injection
2465,Cornate 0.5% Eye Drop
2466,Cornate GC Cream
2467,Cornil Tablet
2468,Cornim P 100 mg/500 mg Tablet
2469,Cornitis 200mg Tablet
2470,Cornitis OZ 200mg/500mg Tablet
2471,Corocef 250mg Tablet
2472,Corocef 250mg Tablet
2473,Corocef 500mg Tablet
2474,Corod 100 Injection
2475,Corod 100 Injection
2476,Corodil 2.6mg Tablet
2477,Corodil 6.4mg Tablet
2478,Corolate 0.2mg Injection
2479,Corolex T Syrup
2480,Coromez 20mg Capsule
2481,Coron 20mg Capsule
2482,Coronus 100mg Tablet DT
2483,Coronus 100mg Tablet DT
2484,Coronus CV 200mg/125mg Tablet
2485,Coronus CV Dry Syrup
2486,Corother LF 80 mg/480 mg Tablet
2487,Corother Plus 60mg Injection
2488,Corova 650mg Tablet
2489,Corova 650mg Tablet
2490,Corova-P Syrup
2491,Coroxib P 60mg/325mg Tablet
2492,Coroxib TH 60mg/4mg Tablet
2493,Corparin 40 Injection
2494,Corparin 60 Injection
2495,Corpath 500mg Tablet
2496,Corpenem 1000mg Injection
2497,Corphen A Syrup
2498,Corphen-D Soft Gelatin Capsule
2499,Corphex 5mg/2mg/10mg Tablet
2500,Corphex Syrup
2501,Corpime 1000mg Injection
2502,Corpime 500mg Injection
2503,Corpip T 4000mg/500mg Injection
2504,Corpogest 200 SR Tablet
2505,Corpogest 300 SR Tablet
2506,Corpogest-Depot 500 Injection
2507,Corpril 1.25mg Tablet
2508,Corpril 10mg Tablet
2509,Corpril 5mg Tablet
2510,Correctal Drop
2511,Correctal Pead Drop
2512,Correctal Plus Syrup
2513,Correctal Plus Tablet
2514,Correctal Tablet
2515,Corsa 5mg Tablet
2516,Corsa Cream
2517,Corsa GM Cream
2518,Corsa-M 10mg/50mg Tablet
2519,Corsa-M 10mg/50mg Tablet
2520,Corsa-T 10mg/40mg Tablet
2521,Corscab Lotion
2522,Corsol 200mg Injection
2523,Corsun DS 250mg Oral Suspension
2524,Corsyl Plus Syrup
2525,Corsyl-A Syrup
2526,Corsyl-LA Syrup
2527,Cort 1000mg/125mg Injection
2528,Cort 30mg Tablet
2529,Cort 40mg Injection
2530,Cort 6mg Tablet
2531,Cort S 100mg Injection
2532,Cort-B 0.5mg Tablet
2533,Corta 100mg Injection
2534,Cortace 1mg Tablet
2535,Cortace 30 Tablet
2536,Cortace 6mg Tablet
2537,Cortace Oral Suspension
2538,Cortalone 6mg Tablet
2539,Cortamed 100mg Injection
2540,Cortamed 100mg Injection
2541,Cortasyl 6mg Oral Suspension
2542,Cortasyl 6mg Tablet
2543,Cortate 25mg Injection
2544,Cortate 50mg Injection
2545,Cortate 50mg Injection
2546,Cortaz Cream
2547,Cortaz NC Ointment
2548,Cortazone 6 Tablet
2549,Cortcare 6mg Tablet
2550,Cortcet 6 Tablet
2551,Cortecycline  Eye Ointment
2552,Cortek 100 Injection
2553,Cortek 200mg Injection
2554,Cortel 20 Tablet
2555,Cortel 20 Tablet
