,items
1685,Amlopac 5mg Tablet
1686,Amlopar A 5mg/50mg Tablet
1687,Amlopen 10mg Tablet
1688,Amlopen 10mg Tablet
1689,Amlopen 5mg Tablet
1690,Amlopen AT 5 mg/50 mg Tablet
1691,Amlopil 2.5mg Tablet
1692,Amlopil 2.5mg Tablet
1693,Amlopil 5mg Tablet
1694,Amlopin 10 Tablet
1695,Amlopin 2.5 Tablet
1696,Amlopin 5 Tablet
1697,Amlopin TL 40 mg/5 mg Tablet
1698,Amlopin-AT Tablet
1699,Amlopin-M 5mg/25mg Tablet
1700,Amlopin-M Tablet PR
1701,Amlopres 10 Tablet
1702,Amlopres 2.5 Tablet
1703,Amlopres 5 Tablet
1704,Amlopres 5 Tablet
1705,Amlopres AT 25 Tablet
1706,Amlopres L Tablet
1707,Amlopres TL Tablet
1708,Amlopres Trio Tablet
1709,Amlopres-AT Tablet
1710,Amlopres-AT Tablet
1711,Amlopres-NB 5mg/5mg Tablet
1712,Amlopres-Z 50mg/5mg Tablet
1713,Amlopride 5mg Tablet
1714,Amlopride AT 5mg/50mg Tablet
1715,Amlopride AT 5mg/50mg Tablet
1716,Amlopril 5mg Tablet
1717,Amlopure 5 Tablet
1718,Amloquin DS 250mg Tablet
1719,Amloquin DS 250mg Tablet
1720,Amlor 10mg Tablet
1721,Amlor 5mg Tablet
1722,Amlorace 5mg Tablet
1723,Amlorace AT 5mg/50mg Tablet
1724,Amlored 5mg Tablet
1725,Amlorid 5mg Tablet
1726,Amlorid 5mg Tablet
1727,Amlorid-AT 5mg/50mg Tablet
1728,Amlorite 5mg Tablet
1729,Amloriv-AT Tablet
1730,Amlos 5mg Tablet
1731,Amlos L 5mg/5mg Tablet
1732,Amlosac AT 5mg/50mg Tablet
1733,Amlosafe 10 Tablet
1734,Amlosafe 2.5 Tablet
1735,Amlosafe 3D Tablet
1736,Amlosafe 5 Tablet
1737,Amlosafe H Tablet
1738,Amlosafe MT 25 Tablet PR
1739,Amlosafe MT 50 Tablet PR
1740,Amlosafe TM 40 Tablet
1741,Amlosafe TM 80 Tablet
1742,Amlosafe-AT 2.5mg/25mg Tablet
1743,Amlosafe-AT Tablet
1744,Amlosafe-LS 2.5mg/2.5mg Tablet
1745,Amlosafe-LS 5/5 Tablet
1746,Amlosart 50mg/5mg Tablet
1747,Amloscan AT 5mg/50mg Tablet
1748,Amloscot AT 5mg/50mg Tablet
1749,Amloseg AT 5mg/50mg Tablet
1750,Amloser AT 5mg/50mg Tablet
1751,Amloset-AT Tablet
1752,Amlosov-AT 5mg/50mg Tablet
1753,Amlossil 5mg Tablet
1754,Amlossil AT 5mg/50mg Tablet
1755,Amlostan 5mg Tablet
1756,Amlostan 5mg Tablet
1757,Amlostar A Tablet
1758,Amlostat 5mg Tablet
1759,Amlostat-AT Tablet
1760,Amlosun 10 Tablet
1761,Amlosun 2.5 Tablet
1762,Amlosun 5 Tablet
1763,Amlosung AT 5mg/50mg Tablet
1764,Amlosure 5mg Tablet
1765,Amlosure AT 5mg/50mg Tablet
1766,Amlosure AT 5mg/50mg Tablet
1767,Amlosyn 5mg Tablet
1768,Amlosyn AT 5 mg/50 mg Tablet
1769,Amlot 5mg Tablet
1770,Amlotab 5mg Tablet
1771,Amlotain 2.5mg Tablet
1772,Amlotain 5mg Tablet
1773,Amlotain 5mg Tablet
1774,Amlotain AT 5mg/50mg Tablet
1775,Amlotal 5mg Tablet
1776,Amlotal 5mg Tablet
1777,Amlotal AT 5mg/50mg Tablet
1778,Amlotan 6.25mg Tablet
1779,Amlotec-AT 5mg/50mg Tablet
1780,Amlotel-AT Tablet
1781,Amloten 5 mg/50 mg Tablet
1782,Amlotes AT 5mg/50mg Tablet
1783,Amlotes M 5mg/50mg Tablet
1784,Amlotest-AT 5mg/50mg Tablet
1785,Amlotex 5mg Tablet
1786,Amlothens AT 5 mg/50 mg Tablet
1787,Amlotin 5mg/50mg Tablet
1788,Amlotin 5mg/50mg Tablet
1789,Amlotion 2.5mg Tablet
1790,Amlotion 5mg Tablet
1791,Amlotion AT 5mg/50mg Tablet
1792,Amlotis AT 5mg/50mg Tablet
1793,Amlotra AT 5mg/50mg Tablet
1794,Amlotra AT 5mg/50mg Tablet
1795,Amlotrac 5 Tablet
1796,Amlotree 5mg Tablet
1797,Amlotree 5mg Tablet
1798,Amlotri 5 Tablet
1799,Amlotri H 5mg/12.5mg Tablet
1800,Amlotri-AT Tablet
1801,Amlotrust 2.5mg Tablet
1802,Amlotrust 2.5mg Tablet
1803,Amlotrust 5mg Tablet
1804,Amlotus 10mg Tablet
1805,Amlotus 10mg Tablet
1806,Amlotus 2.5mg Tablet
1807,Amlotus 5mg Tablet
1808,Amlotus 5mg Tablet
1809,Amlotus D Syrup
1810,Amlovas 10 Tablet
1811,Amlovas 2.5 Tablet
1812,Amlovas 5 Tablet
1813,Amlovas CH 5 mg/12.5 mg Tablet
1814,Amlovas CH 5 mg/6.25 mg Tablet
1815,Amlovas H  Tablet
1816,Amlovas LS Tablet
1817,Amlovas OL 20mg/5mg Tablet
1818,Amlovas S 2.5mg Tablet
1819,Amlovas S 5mg Tablet
1820,Amlovas SN 5 mg/2.5 mg Tablet
1821,Amlovas XM  5/50 Tablet
1822,Amlovas-AT 25 Tablet
1823,Amlovas-AT Tablet
1824,Amlovas-L Tablet
1825,Amlovas-M 2.5/25 Tablet
1826,Amlovas-M 2.5mg/50mg Tablet
1827,Amlovas-M 5/25 Tablet PR
1828,Amlovas-M 5/50 Tablet PR
1829,Amlovate 5mg Tablet
1830,Amlovate 5mg Tablet
1831,Amlovaz 5mg Tablet
1832,Amlovel 2.5mg Tablet
1833,Amlovel 5mg Tablet
1834,Amlovel AT 5mg/25mg Tablet
1835,Amlovel AT 5mg/50mg Tablet
1836,Amloven 5mg Tablet
1837,Amlovent AT 5mg/50mg Tablet
1838,Amlovib 5mg Tablet
1839,Amlovib AT 5mg/10mg Tablet
1840,Amlovib H 5mg/12.5mg Tablet
1841,Amlovib M Tablet
1842,Amlovil 5mg Tablet
1843,Amlovil AT 5mg/50mg Tablet
1844,Amlovin 10mg Tablet
1845,Amlovin 10mg Tablet
1846,Amlovin 2.5mg Tablet
1847,Amlovin 5mg Tablet
1848,Amlovin H 2.5mg/12.5mg Tablet
1849,Amlovin H 2.5mg/12.5mg Tablet
1850,Amlovin H 5mg/12.5mg Tablet
1851,Amlovin H 5mg/12.5mg Tablet
1852,Amlovin R 5mg/5mg Tablet
1853,Amlovoiz AT 5mg/50mg Tablet
1854,Amlovoizat 5mg/50mg Tablet
1855,Amlowalk 5mg Tablet
1856,Amlowel AT 5mg/50mg Tablet
1857,Amlowell-AT Tablet
1858,Amlowik AT 5mg/50mg Tablet
1859,Amlowin AT 5 mg/50 mg Tablet
1860,Amlox 250 mg/250 mg Capsule
1861,Amloz 10 Tablet
1862,Amloz 2.5 Tablet
1863,Amloz 5 Tablet
1864,Amloz 5 Tablet
1865,Amloz AT 25 Tablet
1866,Amloz AT Tablet
1867,Amloz H  Tablet
1868,Amloz L  Tablet
1869,Amloz M 5mg/50mg Tablet
1870,Amloz TS Tablet
1871,Amlozaar 25 mg/5 mg Tablet
1872,Amlozaar Tablet
1873,Amlozaar-H Tablet
1874,Amlozed A T 5 mg/50 mg Tablet
1875,Amlozen AT 5mg/50mg Tablet
1876,Amlozip 5mg Tablet
1877,Amlozit-AT Tablet
1878,Amlozone 2.5mg Tablet
1879,Amlozone 5mg Tablet
1880,Amluck Cream
1881,Amluck Cream
1882,Amluck Cream
1883,Amlyse 30mg Oral Suspension
1884,Amlyse 30mg Oral Suspension
1885,Amlyse 30mg Tablet
1886,Amlyzo ES 30mg/40mg Capsule
1887,Amn 200mg Tablet SR
1888,Amn MR 100mg/325mg/250mg Tablet
1889,Amn MR 100mg/325mg/250mg Tablet
1890,Amn P 100mg/325mg Tablet
1891,Amn P Oral Suspension
1892,Amn SP 100mg/325mg/15mg Tablet
1893,Amn T 100mg/4mg Tablet
1894,Amnac Opthalmic Suspension
1895,Amnest AT 5mg/50mg Tablet
1896,Amnex 100mg Injection
1897,Amnex 500mg Injection
1898,Amnex 500mg Injection
1899,Amnic 10mg/250mg Tablet
1900,Amnic Plus Oral Suspension
1901,Amnic TR 500mg/250mg Tablet
1902,Amnika 500 Injection
1903,Amnika 500 Injection
1904,Amnim P 100mg/325mg Tablet
1905,Amnocin 500mg/50mg Tablet
1906,Amnol 5 mg/50 mg Tablet
1907,Amnol 5 mg/50 mg Tablet
1908,Amnol AT 5mg/50mg Tablet
1909,Amnop AT 5mg/50mg Tablet
1910,Amnorm 10mg Tablet
1911,Amnorm 2.5mg Tablet
1912,Amnorm 5mg Tablet
1913,Amnorm-A 5mg/50mg Tablet
1914,Amnos 10mg/10mg Tablet
1915,Amnuring 10 Tablet SR
1916,Amnuring 25 Tablet SR
1917,Amnuring 5 Tablet SR
1918,Amnuring P Tablet SR
1919,Amnurite  10 Tablet SR
1920,Amnurite  25 Tablet SR
1921,Amnurite  5 mg/1500 mcg Tablet
1922,Amnurite Beta 10/40 ER Tablet
1923,Amnurite Beta 5/20 ER Tablet
1924,Amnurite P 10mg/75mg Tablet
1925,Amo 10mg Tablet
1926,Amo 5 Tablet
1927,Amo CV 500mg/125mg Tablet
1928,Amo Mip 25mg Tablet
1929,Amo-LS Syrup Sugar Free
1930,Amo-Mip 10 Tablet
1931,Amo-TG Syrup Sugar Free
1932,Amobik 1000mg/200mg Injection
1933,Amobik D 250mg/250mg Capsule
1934,Amoc 250mg Tablet
1935,Amoc 500mg Capsule
1936,Amoc Kid 125mg Tablet
1937,Amoc Plus 250mg/250mg Tablet
1938,Amoc Plus 250mg/250mg Tablet
1939,Amocare-CV Dry Syrup
1940,Amocare-CV Duo Dry Syrup
1941,Amocef 200 LB Tablet
1942,Amocef Oral Suspension
1943,Amocilac 250mg/250mg Capsule
1944,Amocin 250mg Tablet
1945,Amocin 250mg Tablet
1946,Amocin 500mg Capsule
1947,Amocin Plus 250 mg/250 mg Capsule
1948,Amoclav 625 Tablet
1949,Amoclave  DS  Syrup
1950,Amoclave 1000mg/200mg Injection
1951,Amoclave 500mg/125mg Tablet
1952,Amoclavs 1000mg/200mg Injection
1953,Amoclavs 250mg/50mg Injection
1954,Amoclavs 250mg/50mg Injection
1955,Amoclavs 500mg/100mg Injection
1956,Amoclavs-LB Syrup
1957,Amoclax 625 Tablet
1958,Amoclox LB  Tablet
1959,Amoclox Tablet
1960,Amocon 200mg Tablet
1961,Amocon 200mg Tablet
1962,Amocop Cream
1963,Amocort 6mg Tablet
1964,Amocrin CV Kid 200mg/28.5mg Tablet
1965,Amocrin-CV Dry Syrup
1966,Amodep 10mg Tablet
1967,Amodep 5 Tablet
1968,Amodep AT Tablet
1969,Amodep-TM Tablet
1970,Amodep-TMH Tablet
1971,Amodic 250mg/250mg Capsule
1972,Amodic LB 250mg/250mg Tablet
1973,Amodiff 250mg/250mg Capsule
1974,Amodil 250 mg/300 mg/25 mg Tablet
1975,Amodip-AT Tablet
1976,Amodix 250mg/250mg Tablet
1977,Amodox 100 Tablet
1978,Amodox 200mg Tablet
1979,Amodox 50mg Dry Syrup
1980,Amodox CV 200mg/125mg Tablet
1981,Amodox CV Dry Syrup
1982,Amodox CV Dry Syrup
1983,Amodux Capsule
1984,Amodys NT 400mg/600mg Tablet
1985,Amofine 0.25% Cream
1986,Amofix 500mg/125mg Tablet
1987,Amofix AZ 200mg/250mg Tablet
1988,Amofix CV 200mg/125mg Tablet
1989,Amofix Syrup
1990,Amoflox 200mg Tablet
1991,Amoflox D Eye Drop
1992,Amoflox Eye Drop
1993,Amoflox M Oral Suspension
1994,Amoflox M Oral Suspension
1995,Amoflox OZ 200 mg/500 mg Tablet
1996,Amogesic-MR Tablet
1997,Amogril CV 500mg/125mg Tablet
1998,Amogril CV Dry Syrup
1999,Amohist Syrup
2000,Amoit CV 1000mg/200mg Injection
2001,Amoit CV Dry Syrup
2002,Amoka 100mg Injection
2003,Amokav 200 mg/28.5 mg Dry Syrup
2004,Amokav 250 mg/125 mg Tablet
2005,Amokav 500mg/125mg Tablet
2006,Amokav Duo Dry Syrup
2007,Amol 500mg Tablet
2008,Amol MR 250mg/50mg/325mg Tablet
2009,Amol P 50mg/325mg Tablet
2010,Amol SP 50mg/325mg/15mg Tablet
2011,Amolac Capsule
2012,Amolac Plus Capsule
2013,Amolate Syrup
2014,Amolax Capsule
2015,Amolclave 1000 mg/200 mg Injection
2016,Amolclave 875mg/125mg Tablet
2017,Amolife 100mg Tablet
2018,Amolife 50mg Tablet
2019,Amolin AT 5mg/50mg Tablet
2020,Amolin CV 500mg/125mg Tablet
2021,Amoline 250 DT Tablet
2022,Amoline 500mg Capsule
2023,Amoline LB 500mg Capsule
2024,Amoline-AT Tablet
2025,Amoline-DX Capsule
2026,Amolix 125mg Tablet DT
2027,Amolix 250mg Capsule
2028,Amolix 250mg Tablet DT
2029,Amolix 500mg Capsule
2030,Amolox 100mg Tablet
2031,Amolox 250mg/250mg Capsule
2032,Amolox 50mg Tablet
2033,Amoluck 375 Tablet
2034,Amoluck Injection
2035,Amoly Tablet
2036,Amoly Tablet
2037,Amom D 30mg/40mg Capsule SR
2038,Amom-L 5mg/5mg Tablet
2039,Amomol N 100mg/325mg Tablet
2040,Amomol N 100mg/325mg Tablet
2041,Amomol Plus Tablet
2042,Amomol-P Tablet
2043,Amomol-SP Tablet
2044,Amon 500mg Injection
2045,Amonate 200mg/28.5mg Dry Syrup
2046,Amonate 500mg/125mg Tablet
2047,Amone 100mg Injection
2048,Amone 250mg Injection
2049,Amone 250mg Injection
2050,Amone 500mg Injection
2051,Amone AT 5mg/50mg Tablet
2052,Amonext Cream
2053,Among 6 IV 40mg Injection
2054,Among 6 IV 40mg Injection
2055,Among 6 Tablet
2056,Among 6-DSR 30mg/40mg Tablet
2057,Amonic 1.2gm Injection
2058,Amonic 500mg/125mg Tablet
2059,Amonil CV Syrup
2060,Amonil CV Tablet
2061,Amonim MD 100mg Tablet
2062,Amonit Plus 1gm Tablet
2063,Amonit Plus 500 mg/125 mg Tablet
2064,Amonit Plus DS Dry Oral Suspension
2065,Amonit Plus Dry Syrup
2066,Amonit-Plus Injection
2067,Amontin 200mg/28.5mg Syrup
2068,Amontin 200mg/28.5mg Syrup
2069,Amontin LB Duo Tablet
2070,Amontin LB Tablet
2071,Amontin LB Tablet
2072,Amopenem 250 Injection
2073,Amopin 5mg Tablet
2074,Amopine 5mg Tablet
2075,Amopine-AT 5mg/50mg Tablet
2076,Amoplus Capsule
2077,Amopot 1000 mg/200 mg Injection
2078,Amopot CV 500 mg/125 mg Tablet
2079,Amopot CV 500 mg/125 mg Tablet
2080,Amopot CV 500 mg/125 mg Tablet
2081,Amopress 2.5mg Tablet
2082,Amopress 5mg Tablet
2083,Amoquin 250mg Tablet
2084,Amoquin 250mg Tablet
2085,Amoquin 50mg Syrup
2086,Amore 20mg Tablet
2087,Amoreal Cream
2088,Amorfine Cream
2089,Amorik CV 500mg/125mg Tablet
2090,Amorik CV LB 500mg/125mg Tablet
2091,Amorik CV LB 500mg/125mg Tablet
2092,Amorik CV Oral Suspension
2093,Amoril AT 5mg/50mg Tablet
2094,Amoron Cream
2095,Amorskin 0.25% Cream
2096,Amortas Cream
2097,Amortas Cream
2098,Amortin CV Dry Syrup
2099,Amortin-CV Tablet
2100,Amortin-DX Capsule
2101,Amortive Cream
2102,Amortive Cream
2103,Amorza 0.25% Cream
2104,Amorza 0.25% Cream
2105,Amosis 250mg Capsule
2106,Amosis 500mg Capsule
2107,Amoskay-LB Tablet
2108,Amosym CV 1000mg/200mg Injection
2109,Amotac CL 500mg/125mg Tablet
2110,Amotaz 4000mg/500mg Injection
2111,Amotaz 4000mg/500mg Injection
2112,Amoten 25mg Tablet
2113,Amotex 125mg Tablet DT
2114,Amotex 250mg Tablet
2115,Amotex 500mg Tablet
2116,Amotic Tablet
2117,Amotid 250mg Capsule
2118,Amotid 500mg Capsule
2119,Amotid Clav 200 mg/28.5 mg Dry Syrup
2120,Amotid Clav 200 mg/28.5 mg Dry Syrup
2121,Amotid Clav 500 mg/125 mg Tablet
2122,Amotid Forte 250mg Syrup
2123,Amotid Forte 250mg Tablet
2124,Amotid Kid 125mg Tablet
2125,Amotive Oral Drops
2126,Amotive Syrup
2127,Amotive Syrup
2128,Amotive Tablet
2129,Amotrin 500mg Capsule
2130,Amotrip 100000AU Tablet
2131,Amotus Syrup
2132,Amov 100mg/200mg Injection
2133,Amovate 500mg/125mg Tablet
2134,Amovid Syrup
2135,Amovix-CV Dry Syrup
2136,Amovix-CV Tablet
2137,Amovix-LB 625 Tablet
2138,Amowin-CV 625 LB Tablet
2139,Amox 125mg Tablet
2140,Amox 250mg Capsule
2141,Amox 250mg Capsule
2142,Amox 250mg Tablet
2143,Amox 250mg Tablet DT
2144,Amox 500mg Capsule
2145,Amox AR 500 mg/30 mg Tablet
2146,Amox C 1000mg Injection
2147,Amox C 500mg Capsule
2148,Amox C 500mg Injection
2149,Amox C k@re Oral Suspension
2150,Amox CL 200 mg/28.5 mg Syrup
2151,Amox LB Capsule
2152,Amox LB Kid Tablet
2153,Amox P 125mg Tablet
2154,Amoxbeta 500mg/125mg Tablet
2155,Amoxbeta 500mg/125mg Tablet
2156,Amoxclav 500 mg/125 mg Tablet
2157,Amoxek 500mg Capsule
2158,Amoxept 625 Tablet
2159,Amoxept 625 Tablet
2160,Amoxept 625 Tablet
2161,Amoxgentin 1000mg Tablet
2162,Amoxgentin 500mg Tablet
2163,Amoxgentin 500mg Tablet
2164,Amoxib 625 Tablet
2165,Amoxib CV Dry Syrup
2166,Amoxib CV Dry Syrup
2167,Amoxible 500 Capsule
2168,Amoxible CX 500 LB Capsule
2169,Amoxible-CL 625 Tablet
2170,Amoxichem CV 500mg/125mg Tablet
2171,Amoxicorn-CV 625 Tablet
2172,Amoxicorn-CV Dry Syrup
2173,Amoxicorn-LB Tablet
2174,Amoxicure C 500mg/125mg Tablet
2175,Amoxid 500mg Capsule
2176,Amoxidence Dry Syrup
2177,Amoxidence Dry Syrup
2178,Amoxil 250mg Capsule
2179,Amoxil 250mg Syrup
2180,Amoxil 250mg Tablet DT
2181,Amoxil 500mg Injection
2182,Amoxil Clav Injection
2183,Amoxil Kid 125mg Tablet
2184,Amoxil Kid 250mg Tablet
2185,Amoxilin CV 500mg/125mg Tablet
2186,Amoxim 100mg Tablet DT
2187,Amoxim 200mg Tablet
2188,Amoxim DS 50mg Syrup
2189,Amoximentin 500 mg/125 mg Tablet
2190,Amoximentin Dry Syrup
2191,Amoxinex 250mg/250mg Capsule
2192,Amoxinga 125mg Dry Syrup
2193,Amoxinga 125mg Dry Syrup
2194,Amoxinga 125mg Tablet
2195,Amoxinga 250mg Capsule
2196,Amoxinga 500mg Capsule
2197,Amoxinga 500mg Capsule
2198,Amoxinic-CV 625 Tablet
2199,Amoxinic-CV 625 Tablet
2200,Amoxipen 125mg Tablet
2201,Amoxipen 250mg Capsule
2202,Amoxipen 500mg Capsule
2203,Amoxipen 500mg Capsule
2204,Amoxise 250mg Capsule
2205,Amoxise 500mg Capsule
2206,Amoxitica CV 500mg/125mg Tablet
2207,Amoxitica CV Dry Syrup
2208,Amoxiv CV 1000mg/200mg Injection
2209,Amoxiv CV 1000mg/200mg Injection
2210,Amoxiv CV LB 500mg/125mg Tablet
2211,Amoxiv D 250mg/250mg Capsule
2212,Amoxiv-CV 625 Tablet
2213,Amoxiv-CV Oral Suspension
2214,Amoxiv-D LB Capsule
2215,Amoxivan 125mg Suspension
2216,Amoxivan 500mg Capsule
2217,Amoxivin 500mg Capsule
2218,Amoxivin CV 500mg/125mg Tablet
2219,Amoxlacto CL 625 Tablet
2220,Amoxmed CV 500mg/125mg Tablet
2221,Amoxmed CV LB 500mg/125mg Tablet
2222,Amoxmed DS Syrup
2223,Amoxmed Duo Syrup
2224,Amoxobic DS Dry Syrup
2225,Amoxobic DS Dry Syrup
2226,Amoxolin 500mg Capsule
2227,Amoxolin CV 500mg/125mg Tablet
2228,Amoxolin CV DS Dry Syrup
2229,Amoxolin LB 500mg/125mg Tablet
2230,Amoxon 250mg Capsule
2231,Amoxon 500mg Capsule
2232,Amoxon CV 500mg/125mg Tablet
2233,Amoxon CV Dry Syrup
2234,Amoxon CV Dry Syrup
2235,Amoxonclav 500mg/125mg Tablet
2236,Amoxrag Syrup
2237,Amoxross 500 Tablet
2238,Amoxsia-CV 1.2 Injection
2239,Amoxsia-CV 1.2 Injection
2240,Amoxsyn CV 375 Tablet
2241,Amoxsyn CV 625 Tablet
2242,Amoxtal-CA 500mg/125mg Tablet
2243,Amoxtin-CV Tablet
2244,Amoxy 250mg Capsule
2245,Amoxy 500mg Capsule
2246,Amoxy A 250mg Capsule
2247,Amoxy A Forte Capsule
2248,Amoxy Bill CV 500mg/125mg Tablet
2249,Amoxy Bill CV Dry Syrup
2250,Amoxy Bill-LB 625 Tablet
2251,Amoxy Plus CV 500 mg/125 mg Tablet
2252,Amoxy-DJ 250mg/250mg Capsule
2253,Amoxybest 500mg Capsule
2254,Amoxycare 125mg Dry Syrup
2255,Amoxycare 125mg Dry Syrup
2256,Amoxycillin  250mg Capsule
2257,Amoxycillin 125mg Oral Suspension
2258,Amoxycillin 125mg Syrup
2259,Amoxycillin 125mg Tablet
2260,Amoxycillin 250mg Tablet
2261,Amoxycillin 500mg Capsule
2262,Amoxyclav 1000 mg/200 mg Injection
2263,Amoxyclav 200mg/28.5mg Syrup
2264,Amoxyclav 375 Tablet
2265,Amoxyclav 625 Tablet
2266,Amoxyclav 625 Tablet
2267,Amoxyclav 875mg/125mg Tablet
2268,Amoxydase Forte Capsule
2269,Amoxydial 125mg Tablet
2270,Amoxydial 500mg Tablet
2271,Amoxydial CV 500mg/125mg Tablet
2272,Amoxydial CV 500mg/125mg Tablet
2273,Amoxydial CV Dry Syrup
2274,Amoxydyne C 250mg/125mg Tablet
2275,Amoxydyne C 500mg/125mg Tablet
2276,Amoxyemm-CV 200 Dry Syrup
2277,Amoxyemm-CV 250 Tablet
2278,Amoxyemm-CV LB 500 Tablet
2279,Amoxyfest 250mg Tablet DT
2280,Amoxyfest 500mg Capsule
2281,Amoxyfest Dry Syrup
2282,Amoxylac 250mg/60Millionspores Capsule
2283,Amoxylac Dry Syrup
2284,Amoxylac Tablet DT
2285,Amoxylac Tablet DT
2286,Amoxylive CV 500mg/125mg Tablet
2287,Amoxylive CV Dry Syrup
2288,Amoxylla CLA 500mg/125mg Tablet
2289,Amoxyllin CV 500mg/125mg Tablet
2290,Amoxyn 250mg Tablet
2291,Amoxyn 250mg Tablet DT
2292,Amoxyn 500mg Tablet
2293,Amoxyn Clav 500mg/125mg Tablet
2294,Amoxyn P 125mg Tablet
2295,Amoxynic-CV Dry Syrup
2296,Amoxyoj 500 LB Capsule
2297,Amoxyoj CV Dry Syrup
2298,Amoxyoj-CV 625 LB Tablet
2299,Amoxypen 125mg Dry Syrup
2300,Amoxypen 250mg Tablet DT
2301,Amoxyplus 200mg/28.5mg Dry Syrup
2302,Amoxyplus Capsule
2303,Amoxyplus-CV 625 LB Tablet
2304,Amoxyprime-CV Tablet
2305,Amoxyrest CV 500mg/125mg Tablet
2306,Amoxyrich-CV 500mg/125mg Tablet
2307,Amoxyrich-CV Syrup
2308,Amoxyril CV 250mg/125mg Tablet
2309,Amoxyril CV Forte Dry Syrup
2310,Amoxyril-CV 625 Tablet
2311,Amoxyril-CV Dry Syrup
2312,Amoxyrite 250mg Capsule
2313,Amoxyrite 500mg Capsule
2314,Amoxyron 125mg Dry Syrup
2315,Amoxyron 125mg Tablet
2316,Amoxyron 250mg Capsule
2317,Amoxyron 250mg Tablet
2318,Amoxyron 250mg Tablet
2319,Amoxyrose 250mg Capsule
2320,Amoxysain 125mg Dry Syrup
2321,Amoxysain 125mg Tablet DT
2322,Amoxysain 500mg Capsule
2323,Amoxysain 500mg Capsule
2324,Amoxysain Plus 250mg/250mg Capsule
2325,Amoxysparp D 250mg/250mg Capsule
2326,Amoxytop 125mg Tablet DT
2327,Amoxytop 500mg Capsule
2328,Amoxytop CV 200mg/28.5mg Suspension
2329,Amoxytop CV 500mg/125mg Tablet
2330,Amoxytop-Plus Capsule
2331,Amoxytor 250mg Capsule
2332,Amoxytor 250mg Tablet DT
2333,Amoxytor 500mg Capsule
2334,Amoxytor-DL 250mg/250mg Capsule
2335,Amoz 250mg Tablet
2336,Amoz Kid 125mg Tablet
2337,Amozen-AT 5mg/50mg Tablet
2338,Amozid 125mg Dry Syrup
2339,Amozid 250 Capsule
2340,Amozid 250 Tablet
2341,Amozid 500 Capsule
2342,Amozid-BX 250 Tablet
2343,Amozid-CV 625 Tablet
2344,Amozin Syrup
2345,Amozin Syrup
2346,Amozith 250 Tablet
2347,Amozith 500 Tablet
2348,Amp 100mg Tablet
2349,Amp 50mg Tablet
2350,Amp-Taj 1000mg Injection
2351,Amp-Taj 500mg Injection
2352,Ampace 2.5mg Tablet
2353,Ampace 5mg Tablet
2354,Ampace AT 5 mg/50 mg Tabcap
2355,Ampace AT 5 mg/50 mg Tabcap
2356,Ampant 40mg Tablet
2357,Ampant-D 10mg/40mg Capsule
2358,Ampant-D SR 30mg/40mg Capsule
2359,Ampar Tablet
2360,Ampclox 250mg/250mg Capsule
2361,Ampeclav 500mg/125mg Tablet
2362,Ampen 40mg Injection
2363,Ampen 40mg Injection
2364,Ampen 40mg Tablet
2365,Ampenem 1000mg Injection
2366,Amphen 125mg/5ml Syrup
2367,Ampho B 50mg Injection
2368,Amphocil 100mg Injection
2369,Amphocil 50mg Injection
2370,Amphoclav A 625mg Tablet
2371,Amphocrit 50mg Injection
2372,Amphogard 50mg Injection
2373,Amphoject 50mg Injection
2374,Ampholip 100mg Injection
2375,Ampholyn 50mg Injection
2376,Amphomul 100mg Injection
2377,Amphonex 50mg Injection
2378,Amphotin Lip 10mg Injection
2379,Amphotin Lip 25mg Injection
2380,Amphotin Lip 50mg Injection
2381,Amphotret 50mg Injection
2382,Amphy  1500 Injection
2383,Amphy IBL 1000 Tablet
2384,Amphy IBL 500 Tablet
2385,Amphy IBL Dry Syrup
2386,Amphy XS  Capsule
2387,Amphyl D 400mg/30mg Tablet
2388,Amphylate AX Syrup Sugar Free
2389,Ampi 1000mg Injection
2390,Ampi 250mg Capsule
2391,Ampi 250mg Capsule
2392,Ampi 500mg Injection
2393,Ampi AT 5mg/50mg Tablet
2394,Ampi DX 250mg/250mg Capsule
2395,Ampi Syrup
2396,Ampi X 250mg/250mg Capsule
2397,Ampi X 250mg/250mg Capsule
2398,Ampi X 250mg/250mg Injection
2399,Ampi X DS 500mg/500mg Injection
2400,Ampian 250mg Capsule
2401,Ampian Kid  Tablet
2402,Ampiark C Capsule
2403,Ampiben 250mg/250mg Capsule
2404,Ampicad 500mg Injection
2405,Ampicillin 125mg Dry Syrup
2406,Ampiclox 250 mg/250 mg Tablet
2407,Ampicloxin DS 125mg/125mg Capsule
2408,Ampicloxin Kid 125 mg/125 mg Tablet
2409,Ampicloxin Plus 250mg/250mg Capsule
2410,Ampicon 100 Tablet
2411,Ampicon 200mg Tablet
2412,Ampicon 300 Tablet
2413,Ampicon 300 Tablet
2414,Ampicon 400 Tablet
2415,Ampicon 50mg Tablet
2416,Ampidal 250mg Tablet DT
2417,Ampidal LB 500mg Capsule
2418,Ampidil 125mg Dry Syrup
2419,Ampidil 125mg Dry Syrup
2420,Ampifix 250mg Tablet DT
2421,Ampifix 250mg Tablet DT
2422,Ampikem 250mg Capsule
2423,Ampikem 500mg Capsule
2424,Ampikem C 250mg/250mg Capsule
2425,Ampilac 500mg Capsule
2426,Ampilife AT 5mg/50mg Tablet
2427,Ampilin 1gm Injection
