,items
1612,Rosumerc 20mg Tablet
1613,Rosumighty 20mg Tablet
1614,Rosumust 10mg Tablet
1615,Rosumust 5mg Tablet
1616,Rosumust F 160mg/10mg Tablet
1617,Rosumust-F 160mg/10mg Tablet
1618,Rosumust-F 160mg/10mg Tablet
1619,Rosun 10 Tablet
1620,Rosun 5 Tablet
1621,Rosun-F Tablet
1622,Rosunax 10mg Tablet
1623,Rosunex 10mg Tablet
1624,Rosunex 20 Tablet
1625,Rosunex 20mg Tablet
1626,Rosunex F 160mg/10mg Tablet
1627,Rosunex F 160mg/10mg Tablet
1628,Rosunex F 160mg/10mg Tablet
1629,Rosunex Gold 75mg/10mg/75mg Tablet
1630,Rosunext 10 Tablet
1631,Rosunext 10 Tablet
1632,Rosunext 20 Tablet
1633,Rosunext C 10mg/75mg Capsule
1634,Rosunext F Tablet
1635,Rosung 10 Tablet
1636,Rosung 20mg Tablet
1637,Rosung 40mg Tablet
1638,Rosung 5mg Tablet
1639,Rosung A 10mg/75mg Capsule
1640,Rosunga 10mg Tablet
1641,Rosunik F 160mg/10mg Tablet
1642,Rosunil 10mg Tablet
1643,Rosunor 10mg Tablet
1644,Rosunor 10mg Tablet
1645,Rosunor 5mg Tablet
1646,Rosunova 10mg Tablet
1647,Rosunova 5mg Tablet
1648,Rosunova CV 10mg/75mg Tablet
1649,Rosunova Plus 75mg/10mg/75mg Tablet
1650,Rosuone 5mg Tablet
1651,Rosuone 5mg Tablet
1652,Rosupack 10 Tablet
1653,Rosupack 10 Tablet
1654,Rosupack 20 Tablet
1655,Rosupack 20 Tablet
1656,Rosupack 5mg Tablet
1657,Rosupack A 10mg/75mg Capsule
1658,Rosupack F Tablet
1659,Rosupack Gold Capsule
1660,Rosupack-CV Capsule
1661,Rosupack-CV Capsule
1662,Rosupack-CV Capsule
1663,Rosupal 10mg Tablet
1664,Rosupal 20mg Tablet
1665,Rosupal 40mg Tablet
1666,Rosupal 5mg Tablet
1667,Rosupal 5mg Tablet
1668,Rosupal F 145mg/10mg Tablet
1669,Rosupal F 145mg/10mg Tablet
1670,Rosupal F 145mg/10mg Tablet
1671,Rosuper 10mg Tablet
1672,Rosuper 20mg Tablet
1673,Rosuper Gold 75mg/10mg/75mg Tablet
1674,Rosuper Gold 75mg/20mg/75mg Tablet
1675,Rosupil 10mg Tablet
1676,Rosupil 20mg Tablet
1677,Rosupil 5mg Tablet
1678,Rosuprime 10 Tablet
1679,Rosuprime 20mg Tablet
1680,Rosuprime A 10mg/75mg Capsule
1681,Rosuprime Gold 75mg/10mg/75mg Capsule
1682,Rosuprime Gold 75mg/20mg/75mg Capsule
1683,Rosuprine-SR Tablet
1684,Rosuq CV 10mg/75mg Tablet
1685,Rosuq Gold 75mg/10mg/75mg Capsule
1686,Rosur 10 Tablet
1687,Rosur 20 Tablet
1688,Rosur 40 Tablet
1689,Rosur 5mg Tablet
1690,Rosur Asp Capsule
1691,Rosur CV  Capsule
1692,Rosur Gold 75mg/20mg/75mg Capsule
1693,Rosur Gold Capsule
1694,Rosur-F 10 Tablet
1695,Rosuraw 20mg Tablet
1696,Rosuraw 20mg Tablet
1697,Rosurax 10mg Tablet
1698,Rosurex 10mg Tablet
1699,Rosurex 10mg Tablet
1700,Rosurex 10mg Tablet
1701,Rosurex 20 Tablet
1702,Rosurica 10 Tablet
1703,Rosurica 20 Tablet
1704,Rosurica 40mg Tablet
1705,Rosurica 5mg Tablet
1706,Rosurica AS 10 Capsule
1707,Rosurica AS 20 Capsule
1708,Rosurica CV 10 Capsule
1709,Rosurica CV 20 Capsule
1710,Rosurica Gold 10mg Capsule
1711,Rosurica Gold 20mg Capsule
1712,Rosurica-F Tablet
1713,Rosurid 10mg Tablet
1714,Rosuright 10mg Tablet
1715,Rosurim 10mg Tablet
1716,Rosurim 20mg Tablet
1717,Rosurim 40mg Tablet
1718,Rosurite 10mg Tablet
1719,Rosurite 20mg Tablet
1720,Rosurite 5 Tablet
1721,Rosuseez 10mg Tablet
1722,Rosuseez 20mg Tablet
1723,Rosuseez Gold 75mg/10mg/75mg Capsule
1724,Rosuseez-F Tablet
1725,Rosuseez-F Tablet
1726,Rosushine 10mg Tablet
1727,Rosusign 10mg Tablet
1728,Rosusim 10mg Tablet
1729,Rosusim 5mg Tablet
1730,Rosusim F 160mg/5mg Tablet
1731,Rosusin 10mg Tablet
1732,Rosusin 10mg Tablet
1733,Rosusin 20mg Tablet
1734,Rosusoft 10mg Tablet
1735,Rosuson 10 Tablet
1736,Rosuson 20 Tablet
1737,Rosuson 40 Tablet
1738,Rosuson 5mg Tablet
1739,Rosuson ASP 10mg/75mg Capsule
1740,Rosuson Gold 75mg/10mg/75mg Tablet
1741,Rosuson Gold 75mg/20mg/75mg Tablet
1742,Rosuson-F 10 Tablet
1743,Rosuson-F 160mg/5mg Tablet
1744,Rosuspark 10mg Tablet
1745,Rosustin 10mg Tablet
1746,Rosuta 20mg Tablet
1747,Rosutab 10mg Tablet
1748,Rosutab 20mg Tablet
1749,Rosutaj 10mg Tablet
1750,Rosutaj 20mg Tablet
1751,Rosutaj 5mg Tablet
1752,Rosutaj Gold 75mg/10mg/75mg Tablet
1753,Rosutaj Gold 75mg/20mg/75mg Tablet
1754,Rosutaj-CV 20mg/75mg Tablet
1755,Rosutaj-F 160mg/10mg Tablet
1756,Rosutaj-F 160mg/5mg Tablet
1757,Rosutan 10mg Tablet
1758,Rosutan 20mg Tablet
1759,Rosutec 10 Tablet
1760,Rosutec 20 Tablet
1761,Rosutec 5 Tablet
1762,Rosutel 10mg Tablet
1763,Rosutel 20 Tablet
1764,Rosutel 5mg Tablet
1765,Rosutero 10mg Tablet
1766,Rosutero 5mg Tablet
1767,Rosutero F 160mg/10mg Tablet
1768,Rosutero F 160mg/10mg Tablet
1769,Rosutime 10mg Tablet
1770,Rosutime 10mg Tablet
1771,Rosutime 20mg Tablet
1772,Rosutime 20mg Tablet
1773,Rosutime F 160 mg/10 mg Tablet
1774,Rosutin 10mg Tablet
1775,Rosutin 20mg Tablet
1776,Rosutip 10mg Tablet
1777,Rosutip 5mg Tablet
1778,Rosutip 5mg Tablet
1779,Rosutop 10mg Tablet
1780,Rosutop 20mg Tablet
1781,Rosutor 10mg Tablet
1782,Rosutor 20mg Tablet
1783,Rosutor Gold 10/75 Tablet
1784,Rosutor Gold 10/75 Tablet
1785,Rosutor Gold 20/150 Capsule
1786,Rosutor Gold 20/75 Capsule
1787,Rosutor Gold 20/75 Capsule
1788,Rosutor-A 10/150 Capsule
1789,Rosutor-A 10/75 Capsule
1790,Rosutor-A 20/75 Capsule
1791,Rosutrol 20mg Tablet
1792,Rosuva Gold 10 Capsule
1793,Rosuva Gold 20 Capsule
1794,Rosuvakare 10mg Tablet
1795,Rosuvakare 10mg Tablet
1796,Rosuvar 10mg Tablet
1797,Rosuvar 20mg Tablet
1798,Rosuvar 40mg Tablet
1799,Rosuvar F 160mg/10mg Tablet
1800,Rosuvarna 10mg Tablet
1801,Rosuvarna F 160mg/10mg Tablet
1802,Rosuvas 10 CP Tablet
1803,Rosuvas 10 Tablet
1804,Rosuvas 20 Tablet
1805,Rosuvas 40 Tablet
1806,Rosuvas 5 Tablet
1807,Rosuvas CV 10 Tablet
1808,Rosuvas CV 20mg/75mg Tablet
1809,Rosuvas D 10 Tablet
1810,Rosuvas D 5 Tablet
1811,Rosuvas D Tablet
1812,Rosuvas EZ 10 Tablet
1813,Rosuvas F 10 Tablet
1814,Rosuvas F 20 Tablet
1815,Rosuvas F 5 Tablet
1816,Rosuvastin 10mg Tablet
1817,Rosuvastin 20mg Tablet
1818,Rosuvastin 5mg Tablet
1819,Rosuvastin F 160mg/10mg Tablet
1820,Rosuvat 20mg Tablet
1821,Rosuvat 5mg Tablet
1822,Rosuvaz 10mg Tablet
1823,Rosuvel 10mg Tablet
1824,Rosuvel 20mg Tablet
1825,Rosuvel 40mg Tablet
1826,Rosuvel 5mg Tablet
1827,Rosuveto 10mg Tablet
1828,Rosuveto 5mg Tablet
1829,Rosuveto 5mg Tablet
1830,Rosuvib 10 Tablet
1831,Rosuvib 20 Tablet
1832,Rosuvib-F Tablet
1833,Rosuvid F 160mg/10mg Tablet
1834,Rosuvid Gold 75mg/10mg/75mg Capsule
1835,Rosuvin 10mg Tablet
1836,Rosuvin 20mg Tablet
1837,Rosuvin F 160mg/10mg Tablet
1838,Rosuviron 10mg Tablet
1839,Rosuviron 20mg Tablet
1840,Rosuviron 40 Tablet
1841,Rosuvoiz 10mg Tablet
1842,Rosuvoiz A 10mg/75mg Tablet
1843,Rosuvotin 10mg Tablet
1844,Rosuvotin 20mg Tablet
1845,Rosuvotin 20mg Tablet
1846,Rosuvotin 40mg Tablet
1847,Rosuvotin 40mg Tablet
1848,Rosuvotin 5mg Tablet
1849,Rosuways 10mg Tablet
1850,Rosuways 20mg Tablet
1851,Rosuwin 10mg Tablet
1852,Rosuyug 10 Tablet
1853,Rosuyug 10 Tablet
1854,Rosuyug F 145mg/10mg Tablet
1855,Rosuzeal 5mg Tablet
1856,Rosuzen 10mg Tablet
1857,Rosuzen 20mg Tablet
1858,Rosuzen FB 160mg/10mg Tablet
1859,Rosuzen Gold 75mg/10mg/75mg Capsule
1860,Rosuzun 10mg Tablet
1861,Rosuzun 20mg Tablet
1862,Rosuzun 20mg Tablet
1863,Rosuzun CV 10mg/75mg Tablet
1864,Rosvabeta 10mg Tablet
1865,Rosvabeta 5mg Tablet
1866,Rosvachem 10mg Tablet
1867,Rosvas 10mg Tablet
1868,Rosvast 10mg Tablet
1869,Rosvast 20mg Tablet
1870,Rosvast Gold 75mg/10mg/75mg Capsule
1871,Rosvast Gold 75mg/20mg/75mg Capsule
1872,Rosvastat 10 Tablet
1873,Rosvastat 5 Tablet
1874,Rosvie 10 Tablet
1875,Rosvie 20mg Tablet
1876,Rosvie 5mg Tablet
1877,Rosvie-CV 10mg/75mg Tablet
1878,Rosvin 10 Tablet
1879,Rosvin 20 Tablet
1880,Rosvin 5 Tablet
1881,Rosvin-A 10mg/75mg Capsule
1882,Rosvin-CV 10 Capsule
1883,Rosvin-CV 5mg/75mg Capsule
1884,Rosvin-F Tablet
1885,Rosvin-Gold 10 Capsule
1886,Rosvin-Gold 20 Capsule
1887,Rosvir 20mg Tablet
1888,Rosvir 40mg Tablet
1889,Rosvir F 145mg/10mg Tablet
1890,Rosvis 10mg Tablet
1891,Roswa 10mg Tablet
1892,Roswa 20mg Tablet
1893,Rosy Qure 75mg/10mg/75mg Capsule
1894,Rosy Qure 75mg/10mg/75mg Capsule
1895,Rosycap 10 Tablet
1896,Rosycap 20 Tablet
1897,Rosycap 40 Tablet
1898,Rosycap 5mg Tablet
1899,Rosycap CV 10 mg/75 mg Capsule
1900,Rosycap CV 20mg/75mg Capsule
1901,Rosycap D3 10 mg/1000 IU Tablet
1902,Rosycap HC Tablet
1903,Rosycap-ASP 10/75 Capsule
1904,Rosycap-ASP 10mg/150mg Tablet
1905,Rosycap-ASP 20/150 Tablet
1906,Rosycap-ASP 20/75 Capsule
1907,Rosycap-F 145mg/20mg Tablet
1908,Rosycap-F Tablet
1909,Rosycap-Gold 10/150 Capsule
1910,Rosycap-Gold 10/75 Capsule
1911,Rosycap-Gold 20/150 Capsule
1912,Rosycap-Gold 20/75 Capsule
1913,Rosys 10 Tablet
1914,Rosys 20mg Tablet
1915,Rosys 5 Tablet
1916,Rosys-FT 10 Tablet
1917,Rosys-FT 10/160 Tablet
1918,Rosytab 10mg Tablet
1919,Rosytab 5mg Tablet
1920,Rosytab F 160mg/10mg Tablet
1921,Rosyuz 10 Tablet
1922,Rosyuz 10 Tablet
1923,Rosze 20 Tablet
1924,Roszone-S Injection
1925,Rota M 80mg/250mg Tablet
1926,RotaTeq Oral Vaccine
1927,Rotaceclo P 100mg/325mg Tablet
1928,Rotaceclo SP 100mg/325mg/15mg Tablet
1929,Rotacor 10mg Tablet
1930,Rotacor F 10 mg/160 mg Tablet
1931,Rotad 10mg Tablet
1932,Rotamol 100mg Injection
1933,Rotamol 37.5mg/325mg Tablet
1934,Rotamol 50mg Injection
1935,Rotamol 50mg Injection
1936,Rotamol AP 100mg/500mg Tablet
1937,Rotane 75mg Tablet
1938,Rotane Forte Tablet
1939,Rotarix Oral Vaccine
1940,Rotaro 40mg Tablet
1941,Rotaro 80mg Tablet
1942,Rotaro A 80mg/100mg Tablet
1943,Rotaro M 80mg/250mg Tablet
1944,Rotasiil Oral Vaccine
1945,Rotasiil-Liquid Oral Vaccine
1946,Rotaspas 40mg Injection
1947,Rotaspas M 40 mg/250 mg Tablet
1948,Rotasure Oral Vaccine
1949,Rotavac 5D Oral vaccine
1950,Rotavac Oral Vaccine
1951,Rotel 20mg Tablet
1952,Rotel 40mg Tablet
1953,Rotel AM 40mg/5mg Tablet
1954,Rotex 150mg Tablet
1955,Rotfic Capsule
1956,Roticor 1% Cream
1957,Roticor 100mg Capsule
1958,Roticor 100mg Capsule
1959,Roticor 200mg Capsule
1960,Rotin 10mg Tablet
1961,Rotin 20mg Tablet
1962,Rotin 40mg Tablet
1963,Rotin 5mg Tablet
1964,Rotin CV 10mg/75mg Tablet
1965,Rotin F 145mg/5mg Tablet
1966,Rotin F Tablet
1967,Rotizer-S Syrup
1968,Rotizole 500mg Tablet
1969,Rotizole 500mg Tablet
1970,Rotmaf 80mg Tablet
1971,Roto 10mg Tablet
1972,Roto 10mg Tablet
1973,Roto 150mg Tablet
1974,Roto Plus Tablet
1975,Rotocef 250 Tablet
1976,Rotocef 500mg Tablet
1977,Rotodic K 50mg/10mg Tablet
1978,Rotodic MR 250mg/50mg/325mg Tablet
1979,Rotodic P 50mg/325mg/10mg Tablet
1980,Rotoflox 200mg Tablet
1981,Rotoflox 200mg Tablet
1982,Rotoflox MS Syrup
1983,Rotoflox OZ 200mg/500mg Tablet
1984,Rotoheal D Tablet
1985,Rotomox 250mg Tablet DT
1986,Rotomox 250mg Tablet DT
1987,Rotomox 400mg Capsule
1988,Rotomox Eye Drop
1989,Rotomox-BF Eye Drop
1990,Rotomox-D Eye Drop
1991,Rotomox-LP Eye Drop
1992,Rotomox-P Eye Drop
1993,Rotomox-TR Eye Drop
1994,Rotop 40mg Injection
1995,Rotop 40mg Injection
1996,Rotop 40mg Tablet
1997,Rotop D 30mg/40mg Capsule SR
1998,Rotoside D Tablet
1999,Rotoxin 150mg Tablet
2000,Rotozyme 90 mg/48 mg/100 mg Tablet
2001,Rotril 10mg Sachet
2002,Rotril 10mg Sachet
2003,Rotsan 10mg Tablet
2004,Rotsan 20mg Tablet
2005,Rotver-M Tablet
2006,Rotver-M Tablet
2007,Roulast-AC 10mg/5mg/200mg Tablet
2008,Roulet-DSR 30mg/20mg Tablet
2009,Roupan-DSR 30mg/40mg Tablet
2010,Roupod 200mg Tablet
2011,Roupod-CV 200mg/125mg Tablet
2012,Rouschem Injection
2013,Rousva 10mg Tablet
2014,Routcare Ointment
2015,Routosin 90mg/48mg/100mg Tablet
2016,Routosin 90mg/48mg/100mg Tablet
2017,Routosin Forte Tablet
2018,Routus-F 145mg/10mg Tablet
2019,Routus-F 145mg/10mg Tablet
2020,Routwin 5mg Tablet
2021,Rouvit Plus Injection
2022,Rouzyme DS 180mg/96mg/200mg Tablet
2023,Rouzyme Tablet
2024,Rov D 30mg/20mg Capsule SR
2025,Rov IV 20mg Injection
2026,Rov IV 20mg Injection
2027,Rov LS 75mg/20mg Capsule SR
2028,Rovacor 10mg Tablet
2029,Rovacor 20mg Tablet
2030,Rovamycin Forte Tablet
2031,Rovastat 10mg Tablet
2032,Rovastat 20mg Tablet
2033,Rovastat 5mg Tablet
2034,Rovastin 10mg Tablet
2035,Rovastin 20 Tablet
2036,Rovastor 10mg Tablet
2037,Rovastor 5mg Tablet
2038,Rovastor F 145mg/10mg Tablet
2039,Rovastor F 145mg/5mg Tablet
2040,Rovatat 10mg Tablet
2041,Rovate Lotion
2042,Rovate-GM Neo Cream
2043,Rovatin 10mg Tablet
2044,Rovatin 20mg Tablet
2045,Rovaton 10 Tablet
2046,Rovaton 20mg Tablet
2047,Rovelstat 10mg Tablet
2048,Roven 10mg Tablet
2049,Roven 20mg Tablet
2050,Rover 500 mg/500 mg Injection
2051,Rovflame 75mg Injection
2052,Rovflame SP 50mg/325mg/10mg Tablet
2053,Rovicard FB 160mg/10mg Tablet
2054,Rovid 150mg Tablet
2055,Rovid 150mg Tablet
2056,Rovio 10 Tablet
2057,Rovio 20 Tablet
2058,Rovio 5 Tablet
2059,Rovipod 100mg Tablet
2060,Rovipod 100mg Tablet
2061,Rovipod 200mg Tablet
2062,Rovipod 50mg Dry Syrup
2063,Rovipod CV 200mg/125mg Tablet
2064,Rovir 800mg Tablet
2065,Rovirab D 10mg/20mg Tablet
2066,Rovirab-DSR Capsule
2067,Rovit 150mg Tablet
2068,Rovixim 100mg Tablet DT
2069,Rovixim 100mg Tablet DT
2070,Rovixim 200mg Tablet DT
2071,Rovixim 50mg Dry Syrup
2072,Rovixim Clav 200mg/125mg Tablet
2073,Rovixim O 200mg/200mg Tablet
2074,Rovixim O Dry Syrup
2075,Rovixim O Dry Syrup
2076,Rovixm AZ 200mg/250mg Tablet
2077,Rovo 200mg Tablet
2078,Rovo M Oral Suspension
2079,Rovo-OZ 200mg/500mg Tablet
2080,Rovo-OZ 200mg/500mg Tablet
2081,Rovor 10 Tablet
2082,Rovor 15mg Tablet
2083,Rovor 2.5mg Tablet
2084,Rovor 20 Tablet
2085,Rovoxx QM 50mg Tablet
2086,Rovulate 200mg Soft Gelatin Capsule
2087,Rovustin 10mg Tablet
2088,Rowasa 1gm Pellets
2089,Rowasa 2g Pellets
2090,Rowasa 500mg Pellets
2091,Rowdox LB 100mg Tablet
2092,Rowenox 40mg Injection
2093,Rowet 20mg Tablet
2094,Rowet D 10mg/20mg Tablet
2095,Rowet D 10mg/20mg Tablet
2096,Rowezy 250mg Tablet
2097,Rowezy 500mg Tablet
2098,Rowfylin 100mg Capsule
2099,Rowmax 10mg Tablet
2100,Rowmig Plus 40mg/10mg Tablet
2101,Rownem 1000mg Injection
2102,Rownem 500mg Injection
2103,Rowpax 20mg Tablet
2104,Rox 150mg Tablet
2105,Rox 20mg Tablet DT
2106,Rox 250mg Tablet
2107,Rox 500mg Tablet
2108,Rox CV 500mg/125mg Tablet
2109,Rox DSR 30 mg/20 mg Capsule
2110,Rox N 150mg Tablet DT
2111,Rox Thro 150mg Tablet
2112,Rox-LC Syrup
2113,Rox-LC Syrup
2114,Roxacin OZ 200mg/500mg Tablet
2115,Roxal 150mg Tablet
2116,Roxal KID 50mg Tablet
2117,Roxal Suspension
2118,Roxal-G Tablet
2119,Roxalgo 150mg Tablet
2120,Roxalic 200mg Tablet
2121,Roxalic 50mg Syrup
2122,Roxalic OZ 200mg/500mg Tablet
2123,Roxall 50mg Tablet DT
2124,Roxam Tablet
2125,Roxaryl 75mg Tablet
2126,Roxate 2.5mg Tablet
2127,Roxcefa 500mg Tablet
2128,Roxcid 150mg Tablet
2129,Roxcid 300mg Tablet
2130,Roxcid 300mg Tablet
2131,Roxcit 5mg Tablet
2132,Roxcit-A Tablet
2133,Roxclav 500 mg/125 mg Tablet
2134,Roxclav Dry Syrup
2135,Roxcol 150mg Tablet
2136,Roxcon 150 Tablet
2137,Roxcure SP 150mg/10mg Tablet
2138,Roxdil 150mg Tablet
2139,Roxe 150mg Tablet
2140,Roxe Kid 50mg Tablet
2141,Roxee 150mg Tablet
2142,Roxee 50mg Suspension
2143,Roxee 50mg Tablet DT
2144,Roxee 50mg Tablet DT
2145,Roxee M 150 mg/30 mg Tablet
2146,Roxef 250 Tablet
2147,Roxef 250mg Injection
2148,Roxef 500mg Tablet
2149,Roxef 750 Injection
2150,Roxel 150mg Tablet
2151,Roxel Oral Drops
2152,Roxem Kid  50mg Tablet
2153,Roxens 150mg Tablet
2154,Roxeptin 150mg Tablet
2155,Roxet 12.5mg Tablet
2156,Roxetin 25 Tablet CR
2157,Roxetin 37.5 Tablet CR
2158,Roxetin CR 12.5 Tablet
2159,Roxetomin 150mg Tablet
2160,Roxetomin 50mg Suspension
2161,Roxetomin Kid 50mg Tablet
2162,Roxffin AB 150mg/60mg Tablet
2163,Roxflo 200mg Tablet
2164,Roxflo 200mg Tablet
2165,Roxflo 200mg Tablet
2166,Roxflo 50mg Syrup
2167,Roxflo OR 200mg/500mg Tablet
2168,Roxi 150mg Tablet
2169,Roxi 150mg Tablet
2170,Roxi A 150mg/30mg Tablet
2171,Roxi Z 150mg Tablet
2172,Roxiba 150mg Tablet
2173,Roxiba 50mg Tablet DT
2174,Roxibact 150mg Tablet
2175,Roxibact 150mg Tablet
2176,Roxibact 25mg Oral Drops
2177,Roxibact 50mg Suspension
2178,Roxibact 50mg Tablet
2179,Roxibest 150mg Tablet
2180,Roxibest 50mg Suspension
2181,Roxibest 50mg Suspension
2182,Roxibest 50mg Tablet
2183,Roxibest A 150 mg/30 mg Tablet
2184,Roxibest P 50mg Tablet
2185,Roxibid 150mg Tablet
2186,Roxibid 50mg Tablet
2187,Roxica 150mg Tablet
2188,Roxica Syrup
2189,Roxicam 20mg Injection
2190,Roxicam 20mg Injection
2191,Roxicard 150mg Tablet
2192,Roxicare 150mg Tablet
2193,Roxicare Suspension
2194,Roxicare Suspension
2195,Roxicate 150mg Tablet
2196,Roxicate 50mg Tablet
2197,Roxico 150mg Tablet
2198,Roxicob 90mg Tablet
2199,Roxicob 90mg Tablet
2200,Roxicom 150mg Tablet
2201,Roxicom 50mg Tablet
2202,Roxicom 50mg Tablet
2203,Roxicon 150mg Tablet
2204,Roxicon 150mg Tablet
2205,Roxicon 150mg Tablet
2206,Roxicon 150mg Tablet
2207,Roxicon Kid 50mg Tablet
2208,Roxicon Plus 150mg/10mg Tablet
2209,Roxicura 150mg Tablet
2210,Roxicure 150mg Tablet
2211,Roxid 100mg Syrup
2212,Roxid 150 Tablet
2213,Roxid 25mg Drop
2214,Roxid 300 Tablet
2215,Roxid 50mg Liquid
2216,Roxid 75mg Tablet DT
2217,Roxid Kid 50mg Tablet
2218,Roxid M Kid 50 mg/30 mg Tablet
2219,Roxid M Tablet
2220,Roxid S 150 mg/10 mg Tablet
2221,Roxidac 150mg Tablet
2222,Roxidac 150mg Tablet
2223,Roxidac A 150mg/30mg Tablet
2224,Roxidase 150 mg/10 mg Tablet
2225,Roxiden Suspension
2226,Roxider 150mg Tablet
2227,Roxidin 20mg Tablet DT
2228,Roxidiv 150 Tablet
2229,Roxifar 150mg Tablet
2230,Roxifenac 100mg/325mg Tablet
2231,Roxifit 150 Tablet
2232,Roxifur 500 Tablet
2233,Roxigard 150mg Tablet
2234,Roxigard 25mg Tablet
2235,Roxigard 50mg Syrup
2236,Roxigard 50mg Syrup
2237,Roxigard 50mg Tablet
2238,Roxigram 150mg Tablet
2239,Roxigram 250mg Tablet
2240,Roxigram 500mg Tablet
2241,Roxigram-O Tablet
2242,Roxii 250mg Tablet
2243,Roxii 250mg Tablet
2244,Roxii 500mg Tablet
2245,Roxijoy 150mg Tablet
2246,Roxika 150mg Tablet
2247,Roxikab 150mg Tablet
2248,Roxikem 150mg Tablet
2249,Roxikem 50mg Suspension
2250,Roxikem M 150 mg/60 mg Tablet
2251,Roxikin Suspension
2252,Roxikin Suspension
2253,Roxikind 150mg Tablet
2254,Roxikon 150mg Tablet
2255,Roxikon 50mg Syrup
2256,Roxikon 50mg Syrup
2257,Roxikos 150 Tablet
2258,Roxil 150mg Tablet
2259,Roxil 50mg Tablet
2260,Roxil 50mg Tablet
2261,Roxil Forte 500mg Tablet
2262,Roxilide 150mg Tablet
2263,Roxilide 50mg Tablet
2264,Roxilim 150mg Tablet
2265,Roxilin 150mg Tablet
2266,Roxiloc 1500mg Injection
2267,Roxiloc 250 Tablet
2268,Roxiloc 500 Tablet
2269,Roxilox 150mg Tablet
2270,Roxilox 50mg Tablet DT
2271,Roxim 1000mg Injection
2272,Roxim 150mg Tablet
2273,Roxim 150mg Tablet
2274,Roxim 200mg Tablet
2275,Roxim 250mg Injection
2276,Roxim 250mg Tablet
2277,Roxim 250mg Tablet
2278,Roxim 500 Tablet
2279,Roxim 500 Tablet
2280,Roxim 500mg Injection
2281,Roxim CV 200mg/125mg Tablet
2282,Roxim KID 50mg Tablet
2283,Roxim LB 200mg Tablet
2284,Roxim OF 200mg/200mg Tablet
2285,Roximac 150mg Tablet
2286,Roximac Suspension
2287,Roximac Suspension
2288,Roximak 150mg Tablet
2289,Roximclav 625 Tablet
2290,Roxime 125mg Dry Syrup
2291,Roxime 1500 Injection
2292,Roximed 500mg Tablet
2293,Roximed CV 500mg/125mg Tablet
2294,Roximed CV 500mg/125mg Tablet
2295,Roximet 150mg Tablet
2296,Roximet 150mg Tablet
2297,Roximet 150mg Tablet
2298,Roximet 150mg Tablet
2299,Roximic 150mg Tablet
2300,Roximic 150mg Tablet
2301,Roximic 50mg Syrup
2302,Roximic 50mg Tablet DT
2303,Roximin 150mg Tablet
2304,Roximin 150mg Tablet
2305,Roximin 50mg Tablet
2306,Roximol 50mg Tablet
2307,Roximol 50mg Tablet
2308,Roximont 150mg Tablet
2309,Roxin 100mcg Tablet
2310,Roxin 150mg Tablet
2311,Roxin 150mg Tablet
2312,Roxin 50mg Tablet
2313,Roxin Syrup
2314,Roxina 150mg Tablet
2315,Roxina 150mg Tablet
2316,Roxina Kid 50mg Tablet
2317,Roxina Kid 50mg Tablet
2318,Roxina M 150mg/30mg Tablet
2319,Roxina Suspension
2320,Roxines 250mg Tablet
2321,Roxines 500mg Tablet
2322,Roxinga 50mg Tablet
2323,Roxinga 50mg Tablet
2324,Roxinip 150mg Tablet
2325,Roxinit 150mg Tablet
2326,Roxinom 500mg Tablet
2327,Roxinova 50mg Suspension
2328,Roxinova 50mg Tablet
2329,Roxinta 150mg Tablet
2330,Roxio 150 Tablet
2331,Roxio 150mg Tablet
2332,Roxion 150mg Tablet
2333,Roxip 150mg Tablet
2334,Roxip 150mg Tablet
2335,Roxipax 150mg Tablet
2336,Roxipax 50mg Suspension
2337,Roxipen 500 mg/500 mg Injection
2338,Roxipic 150mg Tablet
2339,Roxipic 50mg Tablet
2340,Roxipic 50mg Tablet
2341,Roxipil 150mg Tablet
2342,Roxipod 100 Dry Syrup
2343,Roxipod 100mg Tablet DT
2344,Roxipod 200mg Tablet DT
2345,Roxipod 50 Dry Syrup
2346,Roxipod CV 100 Dry Syrup
2347,Roxipod CV 100 Dry Syrup
2348,Roxipod CV 200mg/125mg Tablet
2349,Roxipod CV Dry Syrup
2350,Roxipod O 200mg/200mg Tablet
2351,Roxipol 150mg Tablet
2352,Roxipride 150mg Tablet
2353,Roxirite 150mg Tablet
2354,Roxirof 250mg Tablet
2355,Roxirof 250mg Tablet
2356,Roxiron 150mg Tablet
2357,Roxiron 50mg Oral Suspension
2358,Roxiron 50mg Tablet
2359,Roxirose 150mg Tablet
2360,Roxis 150mg Tablet
2361,Roxisara 150mg Tablet
2362,Roxisara 50mg Tablet
2363,Roxisara AM 150 mg/30 mg Tablet
2364,Roxisole 150 mg/60 mg Suspension
2365,Roxisole 150 mg/60 mg Suspension
2366,Roxisole 150 mg/60 mg Tablet
2367,Roxispan 150mg Tablet
2368,Roxispan 50mg Syrup
2369,Roxispan 50mg Tablet DT
2370,Roxistat 150mg Tablet
2371,Roxisun 150mg Tablet
2372,Roxisun 150mg Tablet
2373,Roxisung 150mg Tablet
2374,Roxitab 150mg Tablet
2375,Roxitab Kid 50mg Tablet
2376,Roxitas Kid Tablet
2377,Roxitec 150mg Tablet
2378,Roxitec 150mg Tablet
2379,Roxitec 300mg Tablet
2380,Roxitec 300mg Tablet
2381,Roxitem 150mg Tablet
2382,Roxitem 50mg Tablet DT
