,items
1726,Denac P 50mg/325mg Tablet
1727,Denacort 6mg Tablet
1728,Dencerin 50mg Capsule
1729,Dencerin Plus 50mg/750mg Tablet
1730,Dencerin Plus 50mg/750mg Tablet
1731,Dencin 500mg Injection
1732,Dencip 250mg Tablet
1733,Dencip TZ Suspension
1734,Denclav 1000mg/200mg Injection
1735,Denclav 250mg/125mg Tablet
1736,Dencold Oral Drops
1737,Dencold Oral Suspension
1738,Dencold Tablet
1739,Dencold Tablet
1740,Dencort 40mg Injection
1741,Dencross Scalp Lotion
1742,Dencure Gum Paint
1743,Denem 500mg Injection
1744,Denex Forte 450 mg/300 mg Tablet
1745,Denex Forte 450 mg/300 mg Tablet
1746,Denexy 4MD Tablet
1747,Denexy 4MD Tablet
1748,Denfast 200mg Tablet
1749,Denfast Cream
1750,Denfast Shampoo
1751,Denfee Mouth Paint
1752,Denflox 400mg Tablet
1753,Denflox-OZ Tablet
1754,Deng 200mg Tablet
1755,Deni D 30mg/40mg Capsule SR
1756,Deni SP 100mg/325mg/15mg Tablet
1757,Denicol 0.5% Ear Drop
1758,Denicol 500mg Capsule
1759,Denim 100mg Tablet MD
1760,Denim 100mg Tablet MD
1761,Denim DS Juicy 200mg Tablet
1762,Denim Juicy 100mg Tablet DT
1763,Denim Juicy 200mg Tablet DT
1764,Denim Juicy 50mg Suspension
1765,Denim Juicy Kid 50mg Tablet
1766,Denim Kid 50mg Suspension
1767,Denim P 100 mg/500 mg Syrup
1768,Denim P 100mg/500mg Tablet
1769,Denim P 500mg Tablet
1770,Denim P Juicy 100 mg/500 mg Tablet
1771,Denim Plus 100 mg/500 mg/15 mg Tablet
1772,Denim Tablet
1773,Denip 100 mg/500 mg Tablet
1774,Denip 50 mg/125 mg Syrup
1775,Denisole 4 Tablet
1776,Denisole 4 Tablet
1777,Denituss D Syrup
1778,Denituss DX Syrup
1779,Denlafax 100 Tablet PR
1780,Denlafax 50 Tablet ER
1781,Denmont-LC Tablet
1782,Denmox-CV 625 Tablet
1783,Denmox-CV Dry Syrup
1784,Denogyl N Oral Suspension
1785,Denon Shampoo
1786,Denon Soap
1787,Denon Tablet
1788,Denopsy 14mg Tablet
1789,Denosia Suspension
1790,Denosia Suspension
1791,Denovo DS Tablet
1792,Denovo Tablet
1793,Denoxin 20 Tablet
1794,Denrab D 30mg/20mg Capsule SR
1795,Denrab LS 75mg/20mg Capsule
1796,Denrit 250mg Tablet
1797,Densaid-QA 50mg Tablet
1798,Densaid-QA Sachet
1799,Dense 2mg Injection
1800,Dense 4mg Tablet
1801,Dense Syrup
1802,Densera 10mg Tablet
1803,Densera-D Tablet
1804,Densera-DP Tablet
1805,Densera-N Tablet
1806,Denset 2mg Injection
1807,Denset 2mg Oral Drops
1808,Denset 2mg Oral Drops
1809,Denset 4mg Tablet
1810,Densimax Tablet
1811,Densiron 4mg Tablet
1812,Densit 2mg Syrup
1813,Densol 0.5mg Tablet
1814,Densor 50mg/10mg Tablet
1815,Densteron 2mg Injection
1816,Densteron 2mg Oral Drops
1817,Densteron 4mg Tablet MD
1818,Dent O Fresh 0.2% Mouth Wash
1819,Dent One Mouth Wash
1820,Dentacain Gel
1821,Dentaclean Mouth Wash
1822,Dentaclox Capsule
1823,Dentaforce-DT Tablet
1824,Dentain 50 mg/500 mg Tablet
1825,Dentain 50 mg/500 mg Tablet
1826,Dentain Plus 50 mg/500 mg/10 mg Tablet
1827,Dentakind-L Gum Astringent
1828,Dentanac P Tablet
1829,Dentasep Gel
1830,Dentcare 2% Mouth Wash
1831,Denthrocin 500mg Tablet
1832,Dentica Mouth Wash
1833,Dento-SP Tablet
1834,Dentocare Liquid
1835,Dentoflam Tablet
1836,Dentoflam-SP Tablet
1837,Dentogel
1838,Dentogel Liquid
1839,Dentonex M Gel
1840,Dentonum Injection
1841,Dentop-K Dental Gel
1842,Dentosmith Mouth Wash
1843,Dentosmith Toothpaste
1844,Dentovib Gel
1845,Dentron 2mg Injection
1846,Denver 2mg Injection
1847,Denver 4mg Tablet
1848,Denver Oral Solution
1849,Denxol 0.5 mg/10 mg Tablet
1850,Denycold CR 4mg/10mg Capsule
1851,Denzacort Tablet
1852,Denzo 50 mg/10 mg Tablet
1853,Denzo Gel
1854,Denzo-P Tablet
1855,Denzocort 30mg Tablet
1856,Denzocort 6 Tablet
1857,Denzocort 6 Tablet
1858,Denzole 0.5mg Tablet
1859,Denzole-E Tablet
1860,Denzorab-DSR Capsule
1861,Denzorab-LS Capsule SR
1862,Denzperz Tablet
1863,Denzy 100mg Tablet
1864,Denzy A 0.5mg/50mg Tablet
1865,Denzy A 0.5mg/50mg Tablet
1866,Denzy Lotion
1867,Denzyme Tablet
1868,Denzyme XD Tablet
1869,Deo 300mg Tablet
1870,Deocef 100mg Tablet
1871,Deocef 200mg Tablet
1872,Deocip 250mg Tablet
1873,Deocip 500mg Tablet
1874,Deodec 25mg Injection
1875,Deodec 50mg Injection
1876,Deofloxcin 200mg Tablet
1877,Deogel Syrup
1878,Deolic 300mg Tablet
1879,Deoliv 300 Tablet
1880,Deoliv-SL Tablet
1881,Deomic 100mg Injection
1882,Deomic 500mg Injection
1883,Deonim P 100mg/325mg Tablet
1884,Deosan Soap
1885,Deoten OX 20mg/5mg Tablet
1886,Dep 10mg Tablet
1887,Dep 25mg Tablet
1888,Dep 50mg Tablet
1889,Dep 75mg Tablet
1890,Dep Forte 2mg/25mg Tablet
1891,Dep Tablet
1892,Depain 100mg Tablet SR
1893,Depain 50mg/325mg/15mg Tablet
1894,Depain A 100 mg/500 mg Tablet
1895,Depain MR 250mg/50mg/325mg Tablet
1896,Depain SP 50mg/325mg/10mg Tablet
1897,Depain-SR Tablet
1898,Depakote 1000mg Tablet
1899,Depakote 250 Tablet
1900,Depakote 500 Tablet
1901,Depakote XR 250 Tablet
1902,Depakote XR 500 Tablet
1903,Depam 10mg/40mg Tablet
1904,Depapod 100mg Dry Syrup
1905,Depapod 100mg Tablet DT
1906,Depapod 200mg Tablet DT
1907,Depapod 200mg Tablet DT
1908,Depapod 50mg Dry Syrup
1909,Depapod 50mg Tablet DT
1910,Depapod CV 200mg/125mg Tablet
1911,Depapod CV Dry Syrup
1912,Depapod O 200mg/200mg Tablet
1913,Depapod O 200mg/200mg Tablet
1914,Depar 150mg Tablet
1915,Depar 50mg Tablet
1916,Deparis 25mg Tablet
1917,Deparis Plus 2mg/25mg Tablet
1918,Depath 6mg Tablet
1919,Depaxil CR 12.5 Tablet
1920,Depaxil CR 25 Tablet
1921,Depaxil CR 37.5 Tablet
1922,Depaxil CR Plus 12.5 Tablet
1923,Depaxil CR Plus 25 Tablet
1924,Depci 500mg Tablet
1925,Depci TZ 500mg/600mg Tablet
1926,Depclav 500mg/125mg Tablet
1927,Depclav 500mg/125mg Tablet
1928,Depcof Plus Syrup
1929,Depcold CZ Tablet
1930,Depcon Tablet
1931,Depcoxib TH 60mg/4mg Tablet
1932,Depcure 20mg Capsule
1933,Depel 30mg Tablet
1934,Dependal M 100 mg/300 mg Tablet
1935,Depent 40mg Tablet
1936,Depeo M 80mg Injection
1937,Depeo M 80mg Injection
1938,Depep 4.5 Injection
1939,Depex 25mg Injection
1940,Depex 50mg Injection
1941,Depextine 20mg Capsule
1942,Depflam SP 50mg/325mg/15mg Tablet
1943,Depflume 0.5mg/10mg Tablet
1944,Depgesic MR 250mg/50mg/325mg Tablet
1945,Depgesic MR Forte 500mg/50mg/325mg Tablet
1946,Dephen 30mg Tablet
1947,Dephen 6mg Tablet
1948,Depicor 10mg Capsule
1949,Depicor 10mg Tablet
1950,Depicor 20mg Tablet
1951,Depicor 5mg Capsule
1952,Depicor 5mg Tablet
1953,Depidra Capsule
1954,Depidra Tablet SR
1955,Depig Cream
1956,Depig Cream
1957,Depig-F Cream
1958,Depig-TM Cream
1959,Depik 25mg Tablet
1960,Depik 25mg Tablet
1961,Depik 75mg Tablet
1962,Depik Forte 5 mg/25 mg Tablet
1963,Depik Plus 2 mg/25 mg Tablet
1964,Depilox 100mg Tablet
1965,Depilox 20mg Tablet
1966,Depilox 20mg Tablet
1967,Depilox 50mg Tablet
1968,Depiluk Cream
1969,Depimed TX 500mg Tablet
1970,Depin 10 Capsule
1971,Depin 5 Capsule
1972,Depin R 10mg Tablet
1973,Depin Retard Tablet PR
1974,Depin Retard Tablet PR
1975,Depinac Injection
1976,Depinac P 50mg/325mg Tablet
1977,Depinase 1.5mg Tablet
1978,Depinase 10mg Tablet
1979,Depinase 5mg Tablet
1980,Depinor 25mg Tablet
1981,Depitame 10mg Tablet
1982,Depitame 20mg Tablet
1983,Depitame 5mg Tablet
1984,Depitame 5mg Tablet
1985,Depitame Plus 0.5 mg/10 mg Tablet
1986,Depival 25mg Tablet
1987,Depjoy 0.5mg/10mg Tablet
1988,Depkey 10mg Tablet
1989,Depkey 25mg Tablet
1990,Depkey 75mg Tablet
1991,Depkey-CH 12.5 Tablet
1992,Deplam 0.25 mg/25 mg Tablet
1993,Deplam F 0.25mg/20mg Tablet
1994,Deplam S 10mg Tablet
1995,Deplam S 5mg Tablet
1996,Deplatt 150 Tablet
1997,Deplatt A 150 Tablet
1998,Deplatt A 75 Tablet
1999,Deplatt Tablet
2000,Deplatt-CV  20 Capsule
2001,Deplatt-CV  Capsule
2002,Deplatt-CV  Forte Capsule
2003,Deplife 5 Tablet
2004,Deplife-AT Tablet
2005,Deplin 50mg Tablet
2006,Depline 25mg Tablet
2007,Depline 75mg Tablet
2008,Depline Forte 25 mg/10 mg Tablet
2009,Depline Plus 12.5 mg/5 mg Tablet
2010,Deplo Plus 0.5mg/10mg Tablet
2011,Deplox 20mg Tablet
2012,Deploxti N 20mg Tablet
2013,Deplug-CV Tablet
2014,Depmed 80mg Injection
2015,Depnac-MR Tablet
2016,Depnac-SP Tablet
2017,Depndnce Plus 37.5mg/325mg Tablet
2018,Depnil 25mg Tablet
2019,Depnil 75mg Tablet
2020,Depnil Forte 5 mg/25 mg Tablet
2021,Depnil Plus 2 mg/25 mg Tablet
2022,Depnil Plus 2 mg/25 mg Tablet
2023,Depnoc 25mg Tablet
2024,Depnoc 50mg Tablet
2025,Depnoc 75mg Tablet
2026,Depnon 10mg Tablet
2027,Depnon 30mg Tablet
2028,Depnsaid Gel
2029,Depnsaid MR 250mg/50mg/325mg Tablet
2030,Depnsaid P 50 mg/325 mg Tablet
2031,Depnsaid P 50 mg/325 mg Tablet
2032,Depnsaid SP 50 mg/500 mg/10 mg Tablet
2033,Depnsaid Tablet
2034,Depnsaid Tablet
2035,Depnuf 20mg Capsule
2036,Depnuf 40mg Capsule
2037,Depnuf 60mg Capsule
2038,Depo Sone 80mg Injection
2039,Depo-Medrol 40mg Injection
2040,Depo-Medrol 40mg Injection
2041,Depo-Medrol 80mg Injection
2042,Depo-Provera Injection
2043,Depocilone 40mg Injection
2044,Depof Tablet
2045,Depofem 10mg Tablet
2046,Depofil Tablet
2047,Depofine 40mg Injection
2048,Depogen 150mg Injection
2049,Depokare 150mg Injection
2050,Depol Eye Drop
2051,Depolin 10mg Tablet
2052,Depomax 1000mg Injection
2053,Depomax S 40mg Injection
2054,Depome D 30mg/40mg Capsule SR
2055,Deponac Fast 75mg Injection
2056,Deponyx Tablet
2057,Deposet 40mg Injection
2058,Deposet 80mg Injection
2059,Depotase Tablet
2060,Depotex 125mg Injection
2061,Depotex 16mg Tablet
2062,Depotex 40mg Injection
2063,Depotex 4mg Tablet
2064,Depotex 8mg Tablet
2065,Depout Tablet
2066,Depoven 4 Tablet
2067,Depovig 500mg Injection
2068,Depox 100 DT Tablet
2069,Depox 200 DT Tablet
2070,Depox CV 200mg/125mg Tablet
2071,Depox CV Dry Syrup
2072,Depox Oral Suspension
2073,Depoxit Plus 0.25mg/20mg Tablet
2074,Depozen 80 Injection
2075,Deppride M 2mg/500mg Tablet
2076,Deppride M 2mg/500mg Tablet
2077,Depracort 250mg Tablet XR
2078,Depracort 500mg Tablet XR
2079,Depracort 6mg Tablet
2080,Depracort 750mg Tablet XR
2081,Depramas 5mg Tablet
2082,Depramine 25mg Tablet
2083,Depramine 75mg Tablet
2084,Depran  10 Tablet
2085,Depran  5 Tablet
2086,Depran  Forte 0.5mg/20mg Tablet
2087,Depran-H Tablet
2088,Depran-L Tablet
2089,Depranex 10 Tablet
2090,Depranex 15 Tablet
2091,Depranex 20 Tablet
2092,Depranex 5 Tablet
2093,Depranil 25mg Tablet
2094,Depranil 75mg Tablet
2095,Depranil Plus 5 mg/25 mg Tablet
2096,Depraz 10mg Tablet
2097,Depraz D 30mg/10mg Tablet
2098,Deprazol D 30mg/20mg Capsule SR
2099,Deprazole 40mg Tablet
2100,Deprid 25mg Tablet
2101,Deprid 50mg Tablet
2102,Deprid 75mg Tablet
2103,Deprid Forte 5 mg/25 mg Tablet
2104,Deprid M 2mg/12.5mg Tablet
2105,Deprid Plus 2 mg/25 mg Tablet
2106,Deprise 30mg Tablet
2107,Depro 10mg Tablet
2108,Deprox 100mg Tablet
2109,Deprox 100mg Tablet
2110,Deprox 200mg Tablet
2111,Deprox 50mg Dry Syrup
2112,Deproxet-PR 12.5 Tablet
2113,Deproxet-PR 25 Tablet
2114,Depsac 100mg Tablet
2115,Depsar 25mg Tablet
2116,Depsert 100mg Tablet
2117,Depsert 25mg Tablet
2118,Depsert 50mg Tablet
2119,Depsia 20mg Tablet
2120,Depsia 30mg Tablet
2121,Depsin 25mg Tablet
2122,Depsin 25mg Tablet
2123,Depsin 75mg Tablet
2124,Depsin Plus 2mg/25mg Tablet
2125,Depsival 10mg Tablet
2126,Depsival 5mg Tablet
2127,Depsival Forte Tablet
2128,Depsodep 25 mg/10 mg Tablet
2129,Depsol 25mg Tablet
2130,Depsol 75mg Tablet
2131,Depsol Forte 5 mg/25 mg Tablet
2132,Depsol Plus 2 mg/25 mg Tablet
2133,Depsol Tablet
2134,Depsolam 0.25 mg/25 mg Tablet
2135,Depsonil 25mg Tablet
2136,Depsonil DZ 2 mg/25 mg Tablet
2137,Depsonil PM 75mg Capsule
2138,Depsotranc 2mg/25mg Tablet
2139,Depten 20mg Tablet
2140,Depten 50 mg/20 mg Tablet
2141,Depten AZ 0.25mg/20mg Tablet
2142,Depten OZ 20 mg/5 mg Tablet
2143,Depten OZ 20mg/10mg Tablet
2144,Depther 75mg/ml Injection
2145,Depther Forte 80mg/480mg Tablet
2146,Depthin 25mg Tablet
2147,Depthin 50 Tablet
2148,Depthin 75mg Tablet
2149,Deptidine Syrup
2150,Deptidine Syrup
2151,Deptol 20mg Tablet
2152,Deptune 10mg Tablet
2153,Deptune 5mg Tablet
2154,Deptune Plus Tablet
2155,Depump 20mg Tablet
2156,Depwell 0.25mg/20mg Tablet
2157,Depxet 12.5mg Tablet CR
2158,Depxet 25mg Tablet CR
2159,Depxit Capsule
2160,Depzac 20mg Capsule
2161,Depzil 10mg Tablet
2162,Depzil 5mg Tablet
2163,Depzil Forte Tablet
2164,Depzil Plus 5mg/5mg Tablet
2165,Derab 20mg Tablet
2166,Deralin-M 1mg/500mg Tablet
2167,Deralin-M 2mg/500mg Tablet
2168,Deratil 200 Capsule
2169,Derazo 20mg Tablet
2170,Derazo 20mg Tablet
2171,Derbina 250mg Tablet
2172,Derbisil 250mg Tablet
2173,Dercrol 0.1% Ointment
2174,Derek 10mg Tablet
2175,Derek 20 Tablet
2176,Derek D Capsule SR
2177,Derek L Capsule SR
2178,Derelax Plus Syrup
2179,Derest 0.5mg/10mg Tablet
2180,Derfine Cream
2181,Derfis 6mg Tablet
2182,Dericef 125mg Tablet
2183,Dericef 250mg Tablet
2184,Dericef 500mg Tablet
2185,Dericip 169.4mg/50.6mg Injection
2186,Dericip 231mg/69mg Tablet
2187,Dericip 77mg/23mg Tablet
2188,Dericip OD 231mg/69mg Tablet
2189,Dericip Retard 150 Tablet SR
2190,Dericip Retard 300  Tablet PR
2191,Dericort 30mg Tablet
2192,Dericort 6mg Tablet
2193,Deriform 12mcg Respicap
2194,Deriform 12mcg Respules
2195,Derihaler 100mcg Inhaler
2196,Derihaler 2.5mg Respules
2197,Derihaler 200mg Respicap
2198,Derihaler 5mg Solution
2199,Deril 60 mg/100 mg/2.5 mg Expectorant
2200,Deril Tablet
2201,Derinide 0.5mg Respules 2ml
2202,Derinide 0.5mg Respules 2ml
2203,Derinide 0.5mg Respules 2ml
2204,Derinide 100 Inhaler CFC Free
2205,Derinide 1mg Respules
2206,Derinide 1mg Respules
2207,Derinide 200 Inhaler CFC Free
2208,Derinide 200mcg Respicap
2209,Derinide 400mcg Rotacap
2210,Derinide-AQ Nasal Spray
2211,Deripen 77mg/23mg Tablet
2212,Deriphyllin AX  Tablet SR
2213,Deriphyllin BM  Expectorant
2214,Deriphyllin BM  Expectorant
2215,Deriphyllin Injection
2216,Deriphyllin Injection
2217,Deriphyllin M Tablet SR
2218,Deriphyllin OD 300 Tablet PR
2219,Deriphyllin OD 450 Tablet PR
2220,Deriphyllin Retard 150  Tablet PR
2221,Deriphyllin Retard 300 Tablet PR
2222,Deriphyllin S 231mg/69mg/4mg Tablet PR
2223,Deriphyllin Syrup
2224,Deriphyllin Tablet
2225,Deriphyllin Tablet
2226,Deriphyllin Tablet
2227,Derisal 0.5mg Respules 2ml
2228,Derise 100 Pre-filled Syringe
2229,Derise 100 Pre-filled Syringe
2230,Derise 200 Injection
2231,Derisone 200mcg/100mcg Respicap
2232,Derisone Forte 400mcg/200mcg Respicap
2233,Derisone L Forte Respicap
2234,Derisone L Respicap
2235,Deritard Injection
2236,Deritas 7.5 Tablet PR
2237,Deriva MS Aqueous Gel
2238,Deriva-Bpo Gel
2239,Deriva-Cms Gel
2240,Derivent 2.5 mg/100 mg Tablet
2241,Derivent E Tablet
2242,Derivent LS Drop
2243,Derivent LS Syrup
2244,Derivent Pead Syrup
2245,Derivent Plus 400mg/30mg Tablet
2246,Derivent S 231mg/69mg/4mg Tablet
2247,Derivent Syrup
2248,Derlin Gel
2249,Derlutic 0.05% Cream
2250,Derm Cream
2251,Derma OC Cream
2252,Derma Radia Tablet
2253,Derma-GN Cream
2254,Dermac 10% Cream
2255,Dermac 20% Cream
2256,Dermac gm Cream
2257,Dermacan 2% Gel
2258,Dermacan K Soap
2259,Dermacare Soap
2260,Dermaclox 250mg/250mg Capsule
2261,Dermafine 250 Tablet
2262,Dermafine 250mg Tablet
2263,Dermafine Cream
2264,Dermaj-OC Plus Cream
2265,Dermanex 0.1% Lotion
2266,Dermanex Cream
2267,Dermanide Cream
2268,Dermapin Tablet
2269,Dermaquit Lotion
2270,Dermasalic Cream
2271,Dermashine Lotion
2272,Dermasol-GM Cream
2273,Dermaspan Cream
2274,Dermaspan Cream
2275,Dermasure S Cream
2276,Dermatofine Cream
2277,Dermatrax 7.5mg Tablet
2278,Dermavate MF Cream
2279,Dermazit Ointment
2280,Dermazole 150mg Tablet
2281,Derment Ointment
2282,Dermet 0.1% Cream
2283,Dermet F Cream
2284,Dermhit Cream
2285,Dermi 5 Cream
2286,Dermi KT 5 Cream
2287,Dermiact Cream
2288,Dermibamp Cream
2289,Dermibet N Cream
2290,Dermicee Cream
2291,Dermicee Lotion
2292,Dermicon 150mg Tablet
2293,Dermicon 400mg Tablet
2294,Dermicort Cream
2295,Dermicraft 5 Cream
2296,Dermicraft 5C Cream
2297,Dermicros Cream
2298,Dermicube Cream
2299,Dermide 0.5% Soap
2300,Dermidef 6mg Tablet
2301,Dermidevak 5 Cream
2302,Dermifine 250 Tablet
2303,Dermifine 500 Tablet
2304,Dermifitz 5 Cream
2305,Dermiflam NM Ointment
2306,Dermiflam Ointment
2307,Dermiford BN Cream
2308,Dermiford Cream
2309,Dermiford Cream
2310,Dermifree 2% Soap
2311,Dermifree Cream
2312,Dermifresh Cream
2313,Dermigen NF Cream
2314,Dermikem 4 Cream
2315,Dermikem Dusting Powder
2316,Dermikem KT 5 Cream
2317,Dermikem OC Cream
2318,Dermikem OC Plus Cream
2319,Dermilab K5 Cream
2320,Derminol Cream
2321,Derminor NM Cream
2322,Dermiplan Ointment
2323,Dermipred 4mg Tablet
2324,Dermisalic Ointment
2325,Dermiscab Lotion
2326,Dermiser Cream
2327,Dermisol 0.05% Cream
2328,Dermisol MN Cream
2329,Dermisol S Cream
2330,Dermit Cream
2331,Dermit S6 Ointment
2332,Dermitch Cream
2333,Dermitch-C Dusting Powder
2334,Dermitek 5 Cream
2335,Dermitop Cream
2336,Dermitop Lotion
2337,Dermitop Spray
2338,Dermitrust Cream
2339,Dermiz Plus Plus Cream
2340,Dermiz-K5 Cream
2341,Dermizole Cream
2342,Dermocrat Plus Cream
2343,Dermofade Cream
2344,Dermoflox 200mg Tablet
2345,Dermolam Cream
2346,Dermolas Cream
2347,Dermolin Plus Cream
2348,Dermolin-GM Cream
2349,Dermonist Ointment
2350,Dermonorm 250mg Tablet
2351,Dermonorm 500mg Tablet
2352,Dermoquinol 4% Ointment
2353,Dermoquinol 8% Cream
2354,Dermoquinol 8% Ointment
2355,Dermos 0.1% Ointment
2356,Dermosav Cream
2357,Dermotrex 1% Gel
2358,Dermotrex 10mg Tablet
2359,Dermotrex 15mg Tablet
2360,Dermotrex 2.5mg Tablet
2361,Dermotrex 5mg Tablet
2362,Dermotrex 7.5mg Tablet
2363,Dermotriad Cream
2364,Dermotriad Plus Cream
2365,Dermovate Ointment
2366,Dermovent 3 Cream
2367,Dermovent 5 Cream
2368,Dermowax Ear Drop
2369,Dermowen Cream
2370,Dermowin Ointment
2371,Dermowin Ointment
2372,Dermozy 250 Tablet
2373,Dermozy 250 Tablet
2374,Dermozyme Cream
2375,Dermtone 25mg Tablet
2376,Dermurex Ointment
2377,Dermurex-F Ointment
2378,Dermus 150mg Tablet
2379,Dermus 150mg Tablet
2380,Dermycin 0.3% Cream
2381,Derobin  Ointment
2382,Derofen 50mg/325mg Tablet
2383,Deron 2mg Syrup
2384,Deron 4mg Tablet
2385,Deron Tablet
2386,Deron Tablet
2387,Derot A 80mg/100mg Tablet
2388,Derot M 80mg/250mg Tablet
2389,Derox 150mg Tablet
2390,Derox 25mg Drop
2391,Derox 50mg Liquid
2392,Derox Kid 50mg Tablet
2393,Deroxy P Syrup
2394,Dersil-AF Body Wash
2395,Dersol 12% Ointment
2396,Dersol 18% Ointment
2397,Dersol 24% Ointment
2398,Dersol 3% Ointment
2399,Dersol 30% Ointment
2400,Dersol 6% Ointment
2401,Dersol BH Ointment
2402,Dersy 50mg/10mg Tablet
2403,Dersy AP Tablet
2404,Dersy-SD Tablet
2405,Des-OD 10mg Tablet
2406,Des-OD 5mg Tablet
2407,Desacort 6mg Tablet
2408,Desalert 10mg Tablet
2409,Desalert Tablet
2410,Desatax 1gm Injection
2411,Desatax 250mg Injection
2412,Desatax 500mg Injection
2413,Desatax O 100mg Tablet
2414,Desatax O 50mg Suspension
2415,Desatax S 1000 mg/500 mg Injection
2416,Descab Lotion
2417,Descab Lotion
2418,Descare 5mg Tablet
2419,Descet 5mg Tablet
2420,Descol 6mg Tablet
2421,Descon  Tablet
2422,Descort 30 Tablet
2423,Descort 6mg Tablet
2424,Descure 10mg Tablet
2425,Descure 5mg Tablet
2426,Descure M 5mg/10mg Tablet
2427,Descure Tablet
2428,Descure-M Tablet
2429,Desdep OD 100mg Tablet ER
2430,Desdep OD 50mg Tablet ER
2431,Desent 5mg Tablet
2432,Deseroid 6mg Tablet
2433,Desfax 100mg Tablet ER
2434,Desfax 50mg Tablet ER
2435,Desferal 500mg Injection
2436,Desfine 100mg Tablet SR
2437,Desfine 50mg Tablet SR
2438,Desford 100mg Tablet XR
2439,Desfuro-XR 50 Tablet
2440,Desgic 5 Tablet
2441,Desh Tablet
2442,Desicef 1000mg Injection
2443,Desicef 250mg Injection
2444,Desicef 500mg Injection
2445,Desicef S 1000mg/500mg Injection
2446,Desicef S 250mg/125mg Injection
2447,Desicef S 500mg/250mg Injection
2448,Desicef T 1000mg/125mg Injection
2449,Desidox 100mg Injection
2450,Desifer 100 Tablet
2451,Desifer 100mg Injection
2452,Desifer 400 Tablet
2453,Desifol-Plus Tablet
2454,Desilam 10 Tablet
2455,Desilam 20mg Tablet
2456,Desilam 5mg Tablet
2457,Desilam Plus Tablet
2458,Desimeer 1000mg Injection
2459,Desimeer 125mg Injection
2460,Desimeer 500mg Injection
2461,Desimeer S 1000mg/500mg Injection
2462,Desimox CV 1000mg/200mg Injection
2463,Desinac 75mg Injection
2464,Desipep TZ 4000mg/500mg Injection
2465,Desipime 1000mg Injection
2466,Desipime 250mg Injection
2467,Desipime S 1000mg/500mg Injection
2468,Desipime T 1000mg/125mg Injection
2469,Desire 50mg/500mg/10mg Tablet
2470,Desire SP 100mg/325mg/15mg Tablet
2471,Desirox 250mg Tablet
2472,Desirox 500 Tablet
2473,Desivex 100mg Tablet
2474,Desivex 50mg Tablet
2475,Desizon S 1000mg/500mg Injection
2476,Desizon T 1000mg/125mg Injection
2477,Desjet 100mg Tablet
2478,Desjet 50mg Tablet
2479,Deskasis Tablet
2480,Deskasis-M Tablet
2481,Deskast Tablet
2482,Deskzon S 1000mg/500mg Injection
2483,Deskzon S 500mg/500mg Injection
2484,Desla 50mg Tablet ER
2485,Deslafax 100mg Tablet
2486,Deslafax 50mg Tablet
2487,Deslan 10mg Tablet
2488,Deslan 40mg Tablet SR
2489,Deslan 5mg Injection
2490,Deslan 5mg Injection
2491,Deslar 50mg Tablet ER
2492,Deslar 75mg Tablet ER
2493,Deslart Tablet
2494,Deslevo M 5mg/10mg Tablet
2495,Deslo 5mg Tablet
2496,Desloamp 5mg Tablet
2497,Desloon-XR 100 Tablet
2498,Desloon-XR 50 Tablet
2499,Deslor 5mg Tablet MD
2500,Deslor Tablet
2501,Deslor Tablet
2502,Deslorab 5mg Tablet
2503,Deslorab M 5mg/10mg Tablet
2504,Desloranid 5mg Tablet
2505,Deslorid 5mg Tablet
2506,Desloriv 5mg Tablet
2507,Deslotag 5mg Tablet
2508,Deslov Tablet
2509,Desna 50mg/10mg Tablet
2510,Desneez Tablet
2511,Desnila OD 100mg Tablet
2512,Desnila OD 50mg Tablet
2513,Desnip 5mg Tablet
2514,Deso 0.02mg/0.15mg Tablet
2515,Deso 0.03mg/0.15mg Tablet
2516,Deso ET 0.03mg/0.15mg Tablet
2517,Desoadd Cream
2518,Desoadd Lotion
2519,Desobit 5mg Tablet
2520,Desobit M Tablet
2521,Desodin Tablet
2522,Desodine 5mg Tablet
2523,Desoft 0.05% Cream
2524,Desoft 0.05% Lotion
2525,Desogold 5mg Tablet
2526,Desoheal 0.05% Cream
2527,Desoint Cream
2528,Desokam 5mg Tablet
2529,Desokam 5mg Tablet
2530,Desol Ear Drop
2531,Desolate 10mg Tablet
2532,Desolate 5mg Tablet
2533,Desolate M 5mg/10mg Tablet
2534,Desolee 0.02mg/0.15mg Tablet
2535,Desolon 0.02mg/0.15mg Tablet
2536,Desolon 0.03mg/0.15mg Tablet
2537,Desomag Cream
2538,Desomod Cream
2539,Desonate 0.05% Lotion
2540,Desonex M 5mg/10mg Tablet
2541,Desoral Tablet
2542,Desorid 5mg Tablet
2543,Desosoft Cream
2544,Desosoft Lotion
2545,Desotec Cream
2546,Desowen Cream
2547,Desowen Lotion
2548,Despas 10 mg/250 mg Tablet
2549,Despenser D 50mg/10mg Tablet
2550,Despram 10 Tablet
2551,Despro-MF Tablet
2552,Desq 5mg Tablet
2553,Desqual M Tablet
2554,Desrina 100mg Tablet
2555,Desrina 50 Tablet ER
2556,Desstar 100mg Tablet XR
2557,Desstar 50mg Tablet XR
2558,Desstar Forte 100mg/0.5mg Tablet
2559,Dest 5mg Tablet
2560,Destal 5mg Tablet
2561,Destal M 5mg/10mg Tablet
2562,Destano-M Tablet
2563,Desteyn 50mg Tablet ER
