,items
1611,Rosumac 20 Tablet
1612,Rosumac 40 Tablet
1613,Rosumac 5 Tablet
1614,Rosumac 5 Tablet
1615,Rosumac ASP 150 Tablet
1616,Rosumac ASP 20mg/75mg Capsule
1617,Rosumac ASP Capsule
1618,Rosumac Asp Forte 20mg/150mg Capsule
1619,Rosumac CV 10 Capsule
1620,Rosumac CV 20mg/75mg Tablet
1621,Rosumac F 5 Tablet
1622,Rosumac F Tablet
1623,Rosumac Gold 20 Capsule
1624,Rosumac Gold Capsule
1625,Rosumac Gold Forte 150mg/10mg/75mg Capsule
1626,Rosumac Gold Forte 20mg Capsule
1627,Rosumark 10 Tablet
1628,Rosumark 20 Tablet
1629,Rosumart 10mg Tablet
1630,Rosumat 10mg Tablet
1631,Rosumat Gold 75mg/10mg/75mg Tablet
1632,Rosumat Gold 75mg/10mg/75mg Tablet
1633,Rosumax 10 Tablet
1634,Rosumax 20mg Tablet
1635,Rosumence 10mg Tablet
1636,Rosumence 20mg Tablet
1637,Rosumence F 160mg/10mg Tablet
1638,Rosumerc 10 Tablet
1639,Rosumerc 20mg Tablet
1640,Rosumighty 20mg Tablet
1641,Rosumust 10mg Tablet
1642,Rosumust 5mg Tablet
1643,Rosumust F 160mg/10mg Tablet
1644,Rosumust-F 160mg/10mg Tablet
1645,Rosumust-F 160mg/10mg Tablet
1646,Rosun 10 Tablet
1647,Rosun 5 Tablet
1648,Rosun-F Tablet
1649,Rosunax 10mg Tablet
1650,Rosunex 10mg Tablet
1651,Rosunex 20 Tablet
1652,Rosunex 20mg Tablet
1653,Rosunex F 160mg/10mg Tablet
1654,Rosunex F 160mg/10mg Tablet
1655,Rosunex F 160mg/10mg Tablet
1656,Rosunex Gold 75mg/10mg/75mg Tablet
1657,Rosunext 10 Tablet
1658,Rosunext 10 Tablet
1659,Rosunext 20 Tablet
1660,Rosunext C 10mg/75mg Capsule
1661,Rosunext F Tablet
1662,Rosung 10 Tablet
1663,Rosung 20mg Tablet
1664,Rosung 40mg Tablet
1665,Rosung 5mg Tablet
1666,Rosung A 10mg/75mg Capsule
1667,Rosunga 10mg Tablet
1668,Rosunik F 160mg/10mg Tablet
1669,Rosunil 10mg Tablet
1670,Rosunor 10mg Tablet
1671,Rosunor 10mg Tablet
1672,Rosunor 5mg Tablet
1673,Rosunova 10mg Tablet
1674,Rosunova 5mg Tablet
1675,Rosunova CV 10mg/75mg Tablet
1676,Rosunova Plus 75mg/10mg/75mg Tablet
1677,Rosuone 5mg Tablet
1678,Rosuone 5mg Tablet
1679,Rosupack 10 Tablet
1680,Rosupack 10 Tablet
1681,Rosupack 20 Tablet
1682,Rosupack 20 Tablet
1683,Rosupack 5mg Tablet
1684,Rosupack A 10mg/75mg Capsule
1685,Rosupack F Tablet
1686,Rosupack Gold Capsule
1687,Rosupack-CV Capsule
1688,Rosupack-CV Capsule
1689,Rosupack-CV Capsule
1690,Rosupal 10mg Tablet
1691,Rosupal 20mg Tablet
1692,Rosupal 40mg Tablet
1693,Rosupal 5mg Tablet
1694,Rosupal 5mg Tablet
1695,Rosupal F 145mg/10mg Tablet
1696,Rosupal F 145mg/10mg Tablet
1697,Rosupal F 145mg/10mg Tablet
1698,Rosuper 10mg Tablet
1699,Rosuper 20mg Tablet
1700,Rosuper Gold 75mg/10mg/75mg Tablet
1701,Rosuper Gold 75mg/20mg/75mg Tablet
1702,Rosupil 10mg Tablet
1703,Rosupil 20mg Tablet
1704,Rosupil 5mg Tablet
1705,Rosuprime 10 Tablet
1706,Rosuprime 20mg Tablet
1707,Rosuprime A 10mg/75mg Capsule
1708,Rosuprime Gold 75mg/10mg/75mg Capsule
1709,Rosuprime Gold 75mg/20mg/75mg Capsule
1710,Rosuprine-SR Tablet
1711,Rosuq CV 10mg/75mg Tablet
1712,Rosuq Gold 75mg/10mg/75mg Capsule
1713,Rosur 10 Tablet
1714,Rosur 20 Tablet
1715,Rosur 40 Tablet
1716,Rosur 5mg Tablet
1717,Rosur Asp Capsule
1718,Rosur CV  Capsule
1719,Rosur Gold 75mg/20mg/75mg Capsule
1720,Rosur Gold Capsule
1721,Rosur-F 10 Tablet
1722,Rosuraw 20mg Tablet
1723,Rosuraw 20mg Tablet
1724,Rosurax 10mg Tablet
1725,Rosurex 10mg Tablet
1726,Rosurex 10mg Tablet
1727,Rosurex 10mg Tablet
1728,Rosurex 20 Tablet
1729,Rosurica 10 Tablet
1730,Rosurica 20 Tablet
1731,Rosurica 40mg Tablet
1732,Rosurica 5mg Tablet
1733,Rosurica AS 10 Capsule
1734,Rosurica AS 20 Capsule
1735,Rosurica CV 10 Capsule
1736,Rosurica CV 20 Capsule
1737,Rosurica Gold 10mg Capsule
1738,Rosurica Gold 20mg Capsule
1739,Rosurica-F Tablet
1740,Rosurid 10mg Tablet
1741,Rosuright 10mg Tablet
1742,Rosurim 10mg Tablet
1743,Rosurim 20mg Tablet
1744,Rosurim 40mg Tablet
1745,Rosurite 10mg Tablet
1746,Rosurite 20mg Tablet
1747,Rosurite 5 Tablet
1748,Rosuseez 10mg Tablet
1749,Rosuseez 20mg Tablet
1750,Rosuseez Gold 75mg/10mg/75mg Capsule
1751,Rosuseez-F Tablet
1752,Rosuseez-F Tablet
1753,Rosushine 10mg Tablet
1754,Rosusign 10mg Tablet
1755,Rosusim 10mg Tablet
1756,Rosusim 5mg Tablet
1757,Rosusim F 160mg/5mg Tablet
1758,Rosusin 10mg Tablet
1759,Rosusin 10mg Tablet
1760,Rosusin 20mg Tablet
1761,Rosusoft 10mg Tablet
1762,Rosuson 10 Tablet
1763,Rosuson 20 Tablet
1764,Rosuson 40 Tablet
1765,Rosuson 5mg Tablet
1766,Rosuson ASP 10mg/75mg Capsule
1767,Rosuson Gold 75mg/10mg/75mg Tablet
1768,Rosuson Gold 75mg/20mg/75mg Tablet
1769,Rosuson-F 10 Tablet
1770,Rosuson-F 160mg/5mg Tablet
1771,Rosuspark 10mg Tablet
1772,Rosustin 10mg Tablet
1773,Rosuta 20mg Tablet
1774,Rosutab 10mg Tablet
1775,Rosutab 20mg Tablet
1776,Rosutaj 10mg Tablet
1777,Rosutaj 20mg Tablet
1778,Rosutaj 5mg Tablet
1779,Rosutaj Gold 75mg/10mg/75mg Tablet
1780,Rosutaj Gold 75mg/20mg/75mg Tablet
1781,Rosutaj-CV 20mg/75mg Tablet
1782,Rosutaj-F 160mg/10mg Tablet
1783,Rosutaj-F 160mg/5mg Tablet
1784,Rosutan 10mg Tablet
1785,Rosutan 20mg Tablet
1786,Rosutec 10 Tablet
1787,Rosutec 20 Tablet
1788,Rosutec 5 Tablet
1789,Rosutel 10mg Tablet
1790,Rosutel 20 Tablet
1791,Rosutel 5mg Tablet
1792,Rosutero 10mg Tablet
1793,Rosutero 5mg Tablet
1794,Rosutero F 160mg/10mg Tablet
1795,Rosutero F 160mg/10mg Tablet
1796,Rosutime 10mg Tablet
1797,Rosutime 10mg Tablet
1798,Rosutime 20mg Tablet
1799,Rosutime 20mg Tablet
1800,Rosutime F 160 mg/10 mg Tablet
1801,Rosutin 10mg Tablet
1802,Rosutin 20mg Tablet
1803,Rosutip 10mg Tablet
1804,Rosutip 5mg Tablet
1805,Rosutip 5mg Tablet
1806,Rosutop 10mg Tablet
1807,Rosutop 20mg Tablet
1808,Rosutor 10mg Tablet
1809,Rosutor 20mg Tablet
1810,Rosutor Gold 10/75 Tablet
1811,Rosutor Gold 10/75 Tablet
1812,Rosutor Gold 20/150 Capsule
1813,Rosutor Gold 20/75 Capsule
1814,Rosutor Gold 20/75 Capsule
1815,Rosutor-A 10/150 Capsule
1816,Rosutor-A 10/75 Capsule
1817,Rosutor-A 20/75 Capsule
1818,Rosutrol 20mg Tablet
1819,Rosuva Gold 10 Capsule
1820,Rosuva Gold 20 Capsule
1821,Rosuvakare 10mg Tablet
1822,Rosuvakare 10mg Tablet
1823,Rosuvar 10mg Tablet
1824,Rosuvar 20mg Tablet
1825,Rosuvar 40mg Tablet
1826,Rosuvar F 160mg/10mg Tablet
1827,Rosuvarna 10mg Tablet
1828,Rosuvarna F 160mg/10mg Tablet
1829,Rosuvas 10 CP Tablet
1830,Rosuvas 10 Tablet
1831,Rosuvas 20 Tablet
1832,Rosuvas 40 Tablet
1833,Rosuvas 5 Tablet
1834,Rosuvas CV 10 Tablet
1835,Rosuvas CV 20mg/75mg Tablet
1836,Rosuvas D 10 Tablet
1837,Rosuvas D 5 Tablet
1838,Rosuvas D Tablet
1839,Rosuvas EZ 10 Tablet
1840,Rosuvas F 10 Tablet
1841,Rosuvas F 20 Tablet
1842,Rosuvas F 5 Tablet
1843,Rosuvastin 10mg Tablet
1844,Rosuvastin 20mg Tablet
1845,Rosuvastin 5mg Tablet
1846,Rosuvastin F 160mg/10mg Tablet
1847,Rosuvat 20mg Tablet
1848,Rosuvat 5mg Tablet
1849,Rosuvaz 10mg Tablet
1850,Rosuvel 10mg Tablet
1851,Rosuvel 20mg Tablet
1852,Rosuvel 40mg Tablet
1853,Rosuvel 5mg Tablet
1854,Rosuveto 10mg Tablet
1855,Rosuveto 5mg Tablet
1856,Rosuveto 5mg Tablet
1857,Rosuvib 10 Tablet
1858,Rosuvib 20 Tablet
1859,Rosuvib-F Tablet
1860,Rosuvid F 160mg/10mg Tablet
1861,Rosuvid Gold 75mg/10mg/75mg Capsule
1862,Rosuvin 10mg Tablet
1863,Rosuvin 20mg Tablet
1864,Rosuvin F 160mg/10mg Tablet
1865,Rosuviron 10mg Tablet
1866,Rosuviron 20mg Tablet
1867,Rosuviron 40 Tablet
1868,Rosuvoiz 10mg Tablet
1869,Rosuvoiz A 10mg/75mg Tablet
1870,Rosuvotin 10mg Tablet
1871,Rosuvotin 20mg Tablet
1872,Rosuvotin 20mg Tablet
1873,Rosuvotin 40mg Tablet
1874,Rosuvotin 40mg Tablet
1875,Rosuvotin 5mg Tablet
1876,Rosuways 10mg Tablet
1877,Rosuways 20mg Tablet
1878,Rosuwin 10mg Tablet
1879,Rosuyug 10 Tablet
1880,Rosuyug 10 Tablet
1881,Rosuyug F 145mg/10mg Tablet
1882,Rosuzeal 5mg Tablet
1883,Rosuzen 10mg Tablet
1884,Rosuzen 20mg Tablet
1885,Rosuzen FB 160mg/10mg Tablet
1886,Rosuzen Gold 75mg/10mg/75mg Capsule
1887,Rosuzun 10mg Tablet
1888,Rosuzun 20mg Tablet
1889,Rosuzun 20mg Tablet
1890,Rosuzun CV 10mg/75mg Tablet
1891,Rosvabeta 10mg Tablet
1892,Rosvabeta 5mg Tablet
1893,Rosvachem 10mg Tablet
1894,Rosvas 10mg Tablet
1895,Rosvast 10mg Tablet
1896,Rosvast 20mg Tablet
1897,Rosvast Gold 75mg/10mg/75mg Capsule
1898,Rosvast Gold 75mg/20mg/75mg Capsule
1899,Rosvastat 10 Tablet
1900,Rosvastat 5 Tablet
1901,Rosvie 10 Tablet
1902,Rosvie 20mg Tablet
1903,Rosvie 5mg Tablet
1904,Rosvie-CV 10mg/75mg Tablet
1905,Rosvin 10 Tablet
1906,Rosvin 20 Tablet
1907,Rosvin 5 Tablet
1908,Rosvin-A 10mg/75mg Capsule
1909,Rosvin-CV 10 Capsule
1910,Rosvin-CV 5mg/75mg Capsule
1911,Rosvin-F Tablet
1912,Rosvin-Gold 10 Capsule
1913,Rosvin-Gold 20 Capsule
1914,Rosvir 20mg Tablet
1915,Rosvir 40mg Tablet
1916,Rosvir F 145mg/10mg Tablet
1917,Rosvis 10mg Tablet
1918,Roswa 10mg Tablet
1919,Roswa 20mg Tablet
1920,Rosy Qure 75mg/10mg/75mg Capsule
1921,Rosy Qure 75mg/10mg/75mg Capsule
1922,Rosycap 10 Tablet
1923,Rosycap 20 Tablet
1924,Rosycap 40 Tablet
1925,Rosycap 5mg Tablet
1926,Rosycap CV 10 mg/75 mg Capsule
1927,Rosycap CV 20mg/75mg Capsule
1928,Rosycap D3 10 mg/1000 IU Tablet
1929,Rosycap HC Tablet
1930,Rosycap-ASP 10/75 Capsule
1931,Rosycap-ASP 10mg/150mg Tablet
1932,Rosycap-ASP 20/150 Tablet
1933,Rosycap-ASP 20/75 Capsule
1934,Rosycap-F 145mg/20mg Tablet
1935,Rosycap-F Tablet
1936,Rosycap-Gold 10/150 Capsule
1937,Rosycap-Gold 10/75 Capsule
1938,Rosycap-Gold 20/150 Capsule
1939,Rosycap-Gold 20/75 Capsule
1940,Rosys 10 Tablet
1941,Rosys 20mg Tablet
1942,Rosys 5 Tablet
1943,Rosys-FT 10 Tablet
1944,Rosys-FT 10/160 Tablet
1945,Rosytab 10mg Tablet
1946,Rosytab 5mg Tablet
1947,Rosytab F 160mg/10mg Tablet
1948,Rosyuz 10 Tablet
1949,Rosyuz 10 Tablet
1950,Rosze 20 Tablet
1951,Roszone-S Injection
1952,Rota M 80mg/250mg Tablet
1953,RotaTeq Oral Vaccine
1954,Rotaceclo P 100mg/325mg Tablet
1955,Rotaceclo SP 100mg/325mg/15mg Tablet
1956,Rotacor 10mg Tablet
1957,Rotacor F 10 mg/160 mg Tablet
1958,Rotad 10mg Tablet
1959,Rotamol 100mg Injection
1960,Rotamol 37.5mg/325mg Tablet
1961,Rotamol 50mg Injection
1962,Rotamol 50mg Injection
1963,Rotamol AP 100mg/500mg Tablet
1964,Rotane 75mg Tablet
1965,Rotane Forte Tablet
1966,Rotarix Oral Vaccine
1967,Rotaro 40mg Tablet
1968,Rotaro 80mg Tablet
1969,Rotaro A 80mg/100mg Tablet
1970,Rotaro M 80mg/250mg Tablet
1971,Rotasiil Oral Vaccine
1972,Rotasiil-Liquid Oral Vaccine
1973,Rotaspas 40mg Injection
1974,Rotaspas M 40 mg/250 mg Tablet
1975,Rotasure Oral Vaccine
1976,Rotavac 5D Oral vaccine
1977,Rotavac Oral Vaccine
1978,Rotel 20mg Tablet
1979,Rotel 40mg Tablet
1980,Rotel AM 40mg/5mg Tablet
1981,Rotex 150mg Tablet
1982,Rotfic Capsule
1983,Roticor 1% Cream
1984,Roticor 100mg Capsule
1985,Roticor 100mg Capsule
1986,Roticor 200mg Capsule
1987,Rotin 10mg Tablet
1988,Rotin 20mg Tablet
1989,Rotin 40mg Tablet
1990,Rotin 5mg Tablet
1991,Rotin CV 10mg/75mg Tablet
1992,Rotin F 145mg/5mg Tablet
1993,Rotin F Tablet
1994,Rotizer-S Syrup
1995,Rotizole 500mg Tablet
1996,Rotizole 500mg Tablet
1997,Rotmaf 80mg Tablet
1998,Roto 10mg Tablet
1999,Roto 10mg Tablet
2000,Roto 150mg Tablet
2001,Roto Plus Tablet
2002,Rotocef 250 Tablet
2003,Rotocef 500mg Tablet
2004,Rotodic K 50mg/10mg Tablet
2005,Rotodic MR 250mg/50mg/325mg Tablet
2006,Rotodic P 50mg/325mg/10mg Tablet
2007,Rotoflox 200mg Tablet
2008,Rotoflox 200mg Tablet
2009,Rotoflox MS Syrup
2010,Rotoflox OZ 200mg/500mg Tablet
2011,Rotoheal D Tablet
2012,Rotomox 250mg Tablet DT
2013,Rotomox 250mg Tablet DT
2014,Rotomox 400mg Capsule
2015,Rotomox Eye Drop
2016,Rotomox-BF Eye Drop
2017,Rotomox-D Eye Drop
2018,Rotomox-LP Eye Drop
2019,Rotomox-P Eye Drop
2020,Rotomox-TR Eye Drop
2021,Rotop 40mg Injection
2022,Rotop 40mg Injection
2023,Rotop 40mg Tablet
2024,Rotop D 30mg/40mg Capsule SR
2025,Rotoside D Tablet
2026,Rotoxin 150mg Tablet
2027,Rotozyme 90 mg/48 mg/100 mg Tablet
2028,Rotril 10mg Sachet
2029,Rotril 10mg Sachet
2030,Rotsan 10mg Tablet
2031,Rotsan 20mg Tablet
2032,Rotver-M Tablet
2033,Rotver-M Tablet
2034,Roulast-AC 10mg/5mg/200mg Tablet
2035,Roulet-DSR 30mg/20mg Tablet
2036,Roupan-DSR 30mg/40mg Tablet
2037,Roupod 200mg Tablet
2038,Roupod-CV 200mg/125mg Tablet
2039,Rouschem Injection
2040,Rousva 10mg Tablet
2041,Routcare Ointment
2042,Routosin 90mg/48mg/100mg Tablet
2043,Routosin 90mg/48mg/100mg Tablet
2044,Routosin Forte Tablet
2045,Routus-F 145mg/10mg Tablet
2046,Routus-F 145mg/10mg Tablet
2047,Routwin 5mg Tablet
2048,Rouvit Plus Injection
2049,Rouzyme DS 180mg/96mg/200mg Tablet
2050,Rouzyme Tablet
2051,Rov D 30mg/20mg Capsule SR
2052,Rov IV 20mg Injection
2053,Rov IV 20mg Injection
2054,Rov LS 75mg/20mg Capsule SR
2055,Rovacor 10mg Tablet
2056,Rovacor 20mg Tablet
2057,Rovamycin Forte Tablet
2058,Rovastat 10mg Tablet
2059,Rovastat 20mg Tablet
2060,Rovastat 5mg Tablet
2061,Rovastin 10mg Tablet
2062,Rovastin 20 Tablet
2063,Rovastor 10mg Tablet
2064,Rovastor 5mg Tablet
2065,Rovastor F 145mg/10mg Tablet
2066,Rovastor F 145mg/5mg Tablet
2067,Rovatat 10mg Tablet
2068,Rovate Lotion
2069,Rovate-GM Neo Cream
2070,Rovatin 10mg Tablet
2071,Rovatin 20mg Tablet
2072,Rovaton 10 Tablet
2073,Rovaton 20mg Tablet
2074,Rovelstat 10mg Tablet
2075,Roven 10mg Tablet
2076,Roven 20mg Tablet
2077,Rover 500 mg/500 mg Injection
2078,Rovflame 75mg Injection
2079,Rovflame SP 50mg/325mg/10mg Tablet
2080,Rovicard FB 160mg/10mg Tablet
2081,Rovid 150mg Tablet
2082,Rovid 150mg Tablet
2083,Rovio 10 Tablet
2084,Rovio 20 Tablet
2085,Rovio 5 Tablet
2086,Rovipod 100mg Tablet
2087,Rovipod 100mg Tablet
2088,Rovipod 200mg Tablet
2089,Rovipod 50mg Dry Syrup
2090,Rovipod CV 200mg/125mg Tablet
2091,Rovir 800mg Tablet
2092,Rovirab D 10mg/20mg Tablet
2093,Rovirab-DSR Capsule
2094,Rovit 150mg Tablet
2095,Rovixim 100mg Tablet DT
2096,Rovixim 100mg Tablet DT
2097,Rovixim 200mg Tablet DT
2098,Rovixim 50mg Dry Syrup
2099,Rovixim Clav 200mg/125mg Tablet
2100,Rovixim O 200mg/200mg Tablet
2101,Rovixim O Dry Syrup
2102,Rovixim O Dry Syrup
2103,Rovixm AZ 200mg/250mg Tablet
2104,Rovo 200mg Tablet
2105,Rovo M Oral Suspension
2106,Rovo-OZ 200mg/500mg Tablet
2107,Rovo-OZ 200mg/500mg Tablet
2108,Rovor 10 Tablet
2109,Rovor 15mg Tablet
2110,Rovor 2.5mg Tablet
2111,Rovor 20 Tablet
2112,Rovoxx QM 50mg Tablet
2113,Rovulate 200mg Soft Gelatin Capsule
2114,Rovustin 10mg Tablet
2115,Rowasa 1gm Pellets
2116,Rowasa 2g Pellets
2117,Rowasa 500mg Pellets
2118,Rowdox LB 100mg Tablet
2119,Rowenox 40mg Injection
2120,Rowet 20mg Tablet
2121,Rowet D 10mg/20mg Tablet
2122,Rowet D 10mg/20mg Tablet
2123,Rowezy 250mg Tablet
2124,Rowezy 500mg Tablet
2125,Rowfylin 100mg Capsule
2126,Rowmax 10mg Tablet
2127,Rowmig Plus 40mg/10mg Tablet
2128,Rownem 1000mg Injection
2129,Rownem 500mg Injection
2130,Rowpax 20mg Tablet
2131,Rox 150mg Tablet
2132,Rox 20mg Tablet DT
2133,Rox 250mg Tablet
2134,Rox 500mg Tablet
2135,Rox CV 500mg/125mg Tablet
2136,Rox DSR 30 mg/20 mg Capsule
2137,Rox N 150mg Tablet DT
2138,Rox Thro 150mg Tablet
2139,Rox-LC Syrup
2140,Rox-LC Syrup
2141,Roxacin OZ 200mg/500mg Tablet
2142,Roxal 150mg Tablet
2143,Roxal KID 50mg Tablet
2144,Roxal Suspension
2145,Roxal-G Tablet
2146,Roxalgo 150mg Tablet
2147,Roxalic 200mg Tablet
2148,Roxalic 50mg Syrup
2149,Roxalic OZ 200mg/500mg Tablet
2150,Roxall 50mg Tablet DT
2151,Roxam Tablet
2152,Roxaryl 75mg Tablet
2153,Roxate 2.5mg Tablet
2154,Roxcefa 500mg Tablet
2155,Roxcid 150mg Tablet
2156,Roxcid 300mg Tablet
2157,Roxcid 300mg Tablet
2158,Roxcit 5mg Tablet
2159,Roxcit-A Tablet
2160,Roxclav 500 mg/125 mg Tablet
2161,Roxclav Dry Syrup
2162,Roxcol 150mg Tablet
2163,Roxcon 150 Tablet
2164,Roxcure SP 150mg/10mg Tablet
2165,Roxdil 150mg Tablet
2166,Roxe 150mg Tablet
2167,Roxe Kid 50mg Tablet
2168,Roxee 150mg Tablet
2169,Roxee 50mg Suspension
2170,Roxee 50mg Tablet DT
2171,Roxee 50mg Tablet DT
2172,Roxee M 150 mg/30 mg Tablet
2173,Roxef 250 Tablet
2174,Roxef 250mg Injection
2175,Roxef 500mg Tablet
2176,Roxef 750 Injection
2177,Roxel 150mg Tablet
2178,Roxel Oral Drops
2179,Roxem Kid  50mg Tablet
2180,Roxens 150mg Tablet
2181,Roxeptin 150mg Tablet
2182,Roxet 12.5mg Tablet
2183,Roxetin 25 Tablet CR
2184,Roxetin 37.5 Tablet CR
2185,Roxetin CR 12.5 Tablet
2186,Roxetomin 150mg Tablet
2187,Roxetomin 50mg Suspension
2188,Roxetomin Kid 50mg Tablet
2189,Roxffin AB 150mg/60mg Tablet
2190,Roxflo 200mg Tablet
2191,Roxflo 200mg Tablet
2192,Roxflo 200mg Tablet
2193,Roxflo 50mg Syrup
2194,Roxflo OR 200mg/500mg Tablet
2195,Roxi 150mg Tablet
2196,Roxi 150mg Tablet
2197,Roxi A 150mg/30mg Tablet
2198,Roxi Z 150mg Tablet
2199,Roxiba 150mg Tablet
2200,Roxiba 50mg Tablet DT
2201,Roxibact 150mg Tablet
2202,Roxibact 150mg Tablet
2203,Roxibact 25mg Oral Drops
2204,Roxibact 50mg Suspension
2205,Roxibact 50mg Tablet
2206,Roxibest 150mg Tablet
2207,Roxibest 50mg Suspension
2208,Roxibest 50mg Suspension
2209,Roxibest 50mg Tablet
2210,Roxibest A 150 mg/30 mg Tablet
2211,Roxibest P 50mg Tablet
2212,Roxibid 150mg Tablet
2213,Roxibid 50mg Tablet
2214,Roxica 150mg Tablet
2215,Roxica Syrup
2216,Roxicam 20mg Injection
2217,Roxicam 20mg Injection
2218,Roxicard 150mg Tablet
2219,Roxicare 150mg Tablet
2220,Roxicare Suspension
2221,Roxicare Suspension
2222,Roxicate 150mg Tablet
2223,Roxicate 50mg Tablet
2224,Roxico 150mg Tablet
2225,Roxicob 90mg Tablet
2226,Roxicob 90mg Tablet
2227,Roxicom 150mg Tablet
2228,Roxicom 50mg Tablet
2229,Roxicom 50mg Tablet
2230,Roxicon 150mg Tablet
2231,Roxicon 150mg Tablet
2232,Roxicon 150mg Tablet
2233,Roxicon 150mg Tablet
2234,Roxicon Kid 50mg Tablet
2235,Roxicon Plus 150mg/10mg Tablet
2236,Roxicura 150mg Tablet
2237,Roxicure 150mg Tablet
2238,Roxid 100mg Syrup
2239,Roxid 150 Tablet
2240,Roxid 25mg Drop
2241,Roxid 300 Tablet
2242,Roxid 50mg Liquid
2243,Roxid 75mg Tablet DT
2244,Roxid Kid 50mg Tablet
2245,Roxid M Kid 50 mg/30 mg Tablet
2246,Roxid M Tablet
2247,Roxid S 150 mg/10 mg Tablet
2248,Roxidac 150mg Tablet
2249,Roxidac 150mg Tablet
2250,Roxidac A 150mg/30mg Tablet
2251,Roxidase 150 mg/10 mg Tablet
2252,Roxiden Suspension
2253,Roxider 150mg Tablet
2254,Roxidin 20mg Tablet DT
2255,Roxidiv 150 Tablet
2256,Roxifar 150mg Tablet
2257,Roxifenac 100mg/325mg Tablet
2258,Roxifit 150 Tablet
2259,Roxifur 500 Tablet
2260,Roxigard 150mg Tablet
2261,Roxigard 25mg Tablet
2262,Roxigard 50mg Syrup
2263,Roxigard 50mg Syrup
2264,Roxigard 50mg Tablet
2265,Roxigram 150mg Tablet
2266,Roxigram 250mg Tablet
2267,Roxigram 500mg Tablet
2268,Roxigram-O Tablet
2269,Roxii 250mg Tablet
2270,Roxii 250mg Tablet
2271,Roxii 500mg Tablet
2272,Roxijoy 150mg Tablet
2273,Roxika 150mg Tablet
2274,Roxikab 150mg Tablet
2275,Roxikem 150mg Tablet
2276,Roxikem 50mg Suspension
2277,Roxikem M 150 mg/60 mg Tablet
2278,Roxikin Suspension
2279,Roxikin Suspension
2280,Roxikind 150mg Tablet
2281,Roxikon 150mg Tablet
2282,Roxikon 50mg Syrup
2283,Roxikon 50mg Syrup
2284,Roxikos 150 Tablet
2285,Roxil 150mg Tablet
2286,Roxil 50mg Tablet
2287,Roxil 50mg Tablet
2288,Roxil Forte 500mg Tablet
2289,Roxilide 150mg Tablet
2290,Roxilide 50mg Tablet
2291,Roxilim 150mg Tablet
2292,Roxilin 150mg Tablet
2293,Roxiloc 1500mg Injection
2294,Roxiloc 250 Tablet
2295,Roxiloc 500 Tablet
2296,Roxilox 150mg Tablet
2297,Roxilox 50mg Tablet DT
2298,Roxim 1000mg Injection
2299,Roxim 150mg Tablet
2300,Roxim 150mg Tablet
2301,Roxim 200mg Tablet
2302,Roxim 250mg Injection
2303,Roxim 250mg Tablet
2304,Roxim 250mg Tablet
2305,Roxim 500 Tablet
2306,Roxim 500 Tablet
2307,Roxim 500mg Injection
2308,Roxim CV 200mg/125mg Tablet
2309,Roxim KID 50mg Tablet
2310,Roxim LB 200mg Tablet
2311,Roxim OF 200mg/200mg Tablet
2312,Roximac 150mg Tablet
2313,Roximac Suspension
2314,Roximac Suspension
2315,Roximak 150mg Tablet
2316,Roximclav 625 Tablet
2317,Roxime 125mg Dry Syrup
2318,Roxime 1500 Injection
2319,Roximed 500mg Tablet
2320,Roximed CV 500mg/125mg Tablet
2321,Roximed CV 500mg/125mg Tablet
2322,Roximet 150mg Tablet
2323,Roximet 150mg Tablet
2324,Roximet 150mg Tablet
2325,Roximet 150mg Tablet
2326,Roximic 150mg Tablet
2327,Roximic 150mg Tablet
2328,Roximic 50mg Syrup
2329,Roximic 50mg Tablet DT
2330,Roximin 150mg Tablet
2331,Roximin 150mg Tablet
2332,Roximin 50mg Tablet
2333,Roximol 50mg Tablet
2334,Roximol 50mg Tablet
2335,Roximont 150mg Tablet
2336,Roxin 100mcg Tablet
2337,Roxin 150mg Tablet
2338,Roxin 150mg Tablet
2339,Roxin 50mg Tablet
2340,Roxin Syrup
2341,Roxina 150mg Tablet
2342,Roxina 150mg Tablet
2343,Roxina Kid 50mg Tablet
2344,Roxina Kid 50mg Tablet
2345,Roxina M 150mg/30mg Tablet
2346,Roxina Suspension
2347,Roxines 250mg Tablet
2348,Roxines 500mg Tablet
2349,Roxinga 50mg Tablet
2350,Roxinga 50mg Tablet
2351,Roxinip 150mg Tablet
2352,Roxinit 150mg Tablet
2353,Roxinom 500mg Tablet
2354,Roxinova 50mg Suspension
2355,Roxinova 50mg Tablet
2356,Roxinta 150mg Tablet
2357,Roxio 150 Tablet
2358,Roxio 150mg Tablet
2359,Roxion 150mg Tablet
2360,Roxip 150mg Tablet
2361,Roxip 150mg Tablet
2362,Roxipax 150mg Tablet
2363,Roxipax 50mg Suspension
2364,Roxipen 500 mg/500 mg Injection
2365,Roxipic 150mg Tablet
2366,Roxipic 50mg Tablet
2367,Roxipic 50mg Tablet
2368,Roxipil 150mg Tablet
2369,Roxipod 100 Dry Syrup
2370,Roxipod 100mg Tablet DT
2371,Roxipod 200mg Tablet DT
2372,Roxipod 50 Dry Syrup
2373,Roxipod CV 100 Dry Syrup
2374,Roxipod CV 100 Dry Syrup
2375,Roxipod CV 200mg/125mg Tablet
2376,Roxipod CV Dry Syrup
2377,Roxipod O 200mg/200mg Tablet
2378,Roxipol 150mg Tablet
2379,Roxipride 150mg Tablet
