,items
1629,Dosth 25mg Tablet
1630,Dostrip 100mg Tablet
1631,Dostrip 200mg Tablet
1632,Dostrip-D 200mg/500mg Tablet ER
1633,Dostrip-O 200mg/200mg Tablet
1634,Dosul 25mg Tablet
1635,Dosupin 25mg Tablet
1636,Dot 2mg Injection
1637,Dot M 80 mg/250 mg Tablet
1638,Dot M 80mg/250mg Tablet
1639,Dot-Stat 10 Tablet
1640,Dot-Stat 20 Tablet
1641,Dota DS 80mg Tablet
1642,Dota-MF Tablet
1643,Dotab 80mg/250mg Tablet
1644,Dotabit 40mg Injection
1645,Dotabit M 80mg/250mg Tablet
1646,Dotace 1.25mg Tablet
1647,Dotace 2.5mg Tablet
1648,Dotace 5 Tablet
1649,Dotacid-M Tablet
1650,Dotafac A Tablet
1651,Dotafac M Tablet
1652,Dotafic 80mg Tablet
1653,Dotaflam 50mg/325mg/15mg Tablet
1654,Dotamed M 80mg/250mg Tablet
1655,Dotamin 250mg Injection
1656,Dotamin Lyo 250mg Injection
1657,Dotaprez 40mg Injection
1658,Dotaprez MF 80mg/250mg Tablet
1659,Dotar 10mg/10mg/2.5mg Tablet
1660,Dotarin 40mg Tablet
1661,Dotarin 80mg Tablet
1662,Dotarin MF 80 mg/250 mg Tablet
1663,Dotariv 20mg Injection
1664,Dotariv M 80mg/250mg Tablet
1665,Dotasan M 80mg/250mg Tablet
1666,Dotasin 80mg/250mg Tablet
1667,Dotasung M 80mg/250mg Tablet
1668,Dotavas M 80mg/250mg Tablet
1669,Dotaver-A Tablet
1670,Dotavil M Tablet
1671,Dotburg 80mg Tablet
1672,Dotburg M 80mg/250mg Tablet
1673,Dotcam 0.25mg Tablet
1674,Dotcam 0.5mg Tablet
1675,Dotcam P 0.25mg/20mg Tablet
1676,Dotcare 25mg Tablet
1677,Dotcare 50mg Tablet
1678,Dotcare 75mg Tablet
1679,Dotclav 1gm/0.2gm Injection
1680,Dotclav 500mg/125mg Tablet
1681,Dotclav Dry Syrup
1682,Dotclop-A 75 Tablet
1683,Dotcoff LS Syrup
1684,Dotcoff M Syrup
1685,Dotcoff Syrup
1686,Dotcor 6mg Oral Suspension
1687,Dotcor 6mg Tablet
1688,Dotcough DX Syrup
1689,Dotek-MF Tablet
1690,Doth 100mg Tablet
1691,Doth 150mg Tablet
1692,Doth 25mg Tablet
1693,Doth 75mg Tablet
1694,Dothcer 25mg Tablet
1695,Dothcer 50mg Tablet
1696,Dothcer 75mg Tablet
1697,Dothcin 25mg Tablet
1698,Dothic 25mg Tablet
1699,Dothidep 150mg Tablet
1700,Dothidep 25mg Tablet
1701,Dothidep 75mg Tablet
1702,Dothidix 25 Tablet
1703,Dothimax 25mg Tablet
1704,Dothimax 50mg Tablet
1705,Dothin 25mg Tablet
1706,Dothin 75mg Tablet
1707,Dothip 25mg Tablet
1708,Dothip 50mg Tablet
1709,Dothip 75mg Tablet
1710,Dothipop 25mg Tablet
1711,Dothipop 50mg Tablet
1712,Dothipop 75mg Tablet
1713,Dothitab 25mg Tablet
1714,Dothitab 50mg Tablet
1715,Dothitab 75mg Tablet
1716,Dothivin 25mg Tablet
1717,Dothivin 50mg Tablet
1718,Dothiwel 25mg Tablet
1719,Dothiwel 50mg Tablet
1720,Dothiwel 75mg Tablet
1721,Dothiwel 75mg Tablet
1722,Dothix 25mg Tablet
1723,Dothix 50mg Tablet
1724,Dotidep 100mg Tablet
1725,Dotidep 25mg Tablet
1726,Dotidep 50mg Tablet
1727,Dotidep 75mg Tablet
1728,Dotimol Forte 20mg/20mg/5mg Tablet
1729,Dotin 25mg Tablet
1730,Dotin 50mg Tablet
1731,Dotin 75mg Tablet
1732,Dotin M 75mg/1500mcg Tablet
1733,Dotipin 25mg Tablet
1734,Dotipin 75mg Tablet
1735,Dotispas 80mg/250mg Tablet
1736,Dotiwak 80mg Tablet
1737,Dotiwak MF 80mg/250mg Tablet
1738,Dotix M 80mg/250mg Tablet
1739,Dotken MF 80mg/250mg Tablet
1740,Dotlin 50mg/10mg Tablet
1741,Dotliv M Tablet
1742,Dotliv M Tablet
1743,Dotmef 80mg/250mg Tablet
1744,Dotmore Z Syrup
1745,Dotopar 650mg Tablet
1746,Dotov 40mg Injection
1747,Dotov 80mg Tablet
1748,Dotov M 80mg/250mg Tablet
1749,Dotpun 25mg Tablet
1750,Dotpun 75mg Tablet
1751,Dotra 40mg Injection
1752,Dotra M 80mg/250mg Tablet
1753,Dotracid-MF 80mg/250mg Tablet
1754,Dotrasulide 40mg/100mg Tablet
1755,Dotrawin MF 80mg/250mg Tablet
1756,Dotrawin Oral Suspension
1757,Dotrawis MF 80mg/250mg Tablet
1758,Dotri-AZ Tablet
1759,Dotril 100mg Capsule
1760,Dotril 10mg Sachet
1761,Dotrophic 10000IU Injection
1762,Dotrophic 2000IU Injection
1763,Dotrophic 5000IU Injection
1764,Dotshine D3 Tablet
1765,Dotshine Plus Tablet
1766,Dotson 4mg Injection
1767,Dotson 4mg Tablet MD
1768,Dotstat 40mg Tablet
1769,Dotstat 5mg Tablet
1770,Dotstat F 10mg/160mg Tablet
1771,Dottrip 10mg Tablet
1772,Dottrip 25mg Tablet
1773,Dotvery MF 80mg/250mg Tablet
1774,Doty MF 80mg/250mg Tablet
1775,Dotzide 40mg Tablet
1776,Dotzide 80mg Tablet
1777,Dotzide M Tablet
1778,Dotzide M Tablet
1779,Dotzide-M Tablet
1780,Double Force 100mg Tablet
1781,Double O 200 mg/500 mg Tablet
1782,Double O 50mg/5ml/125mg/5ml Suspension
1783,Double O 50mg/5ml/125mg/5ml Suspension
1784,Doucid-S Oral Suspension
1785,Douse MR 50mg/325mg/2mg Tablet
1786,Douse SP 50 mg/500 mg/15 mg Tablet
1787,Dova F 10mg/10mg/2.5mg Tablet
1788,Dovacef 200mg Tablet DT
1789,Dovacef 50mg Dry Syrup
1790,Dovacef O 200mg/200mg Tablet
1791,Dovas Capsule
1792,Dove 40mg Tablet
1793,Dove DS 80mg Tablet
1794,Dovee 40mg Tablet
1795,Dover 80mg Tablet
1796,Dover M 80mg/250mg Tablet
1797,Doveran M 80mg/250mg Tablet
1798,Doverin 40 Tablet
1799,Doverin 80 Tablet
1800,Doverin A 80mg/100mg Tablet
1801,Doverin M 80 mg/250 mg Tablet
1802,Dovidone Ointment
1803,Dovin 25mg Tablet
1804,Dovion 2mg Injection
1805,Dovion 2mg Syrup
1806,Dovion 4mg Tablet MD
1807,Dovitra 500mg Tablet
1808,Dovy 80 Tablet
1809,Dovy P Tablet
1810,Dovy-M Tablet
1811,Doward 10mg Tablet MD
1812,Downpain P 50mg/500mg Tablet
1813,Dox 10mg Tablet
1814,Dox 25mg Tablet
1815,Dox D 100mg Tablet
1816,Dox M 100mg Capsule
1817,Dox M 100mg Tablet
1818,Dox M 100mg Tablet DT
1819,Dox M OZ Tablet
1820,Dox M St 100 mg/15 mg Tablet
1821,Dox M TZ 100 mg/600 mg Tablet
1822,Dox Tablet
1823,Dox-Forte Tablet
1824,Doxacard 1 Tablet
1825,Doxacard 2 Tablet
1826,Doxacard 4 Tablet
1827,Doxacin 200 mg/500 mg Tablet
1828,Doxacin OZ 200 mg/500 mg Tablet
1829,Doxade B6 10mg/10mg Tablet
1830,Doxal 10 mg/10 mg Tablet
1831,Doxal Plus 10mg/10mg/2.5mg Tablet
1832,Doxamil 50 Tablet
1833,Doxant 200mg Tablet
1834,Doxant 200mg Tablet
1835,Doxap 100mg Capsule
1836,Doxapress 1mg Tablet
1837,Doxapress 1mg Tablet
1838,Doxapress 2mg Tablet
1839,Doxasma 400mg Tablet
1840,Doxaz 120mg Injection
1841,Doxaz 20mg Injection
1842,Doxaz 80mg Injection
1843,Doxberry 100mg Tablet
1844,Doxberry LB 100mg Capsule
1845,Doxberry LB Tablet
1846,Doxbest 400mg Tablet SR
1847,Doxbest MT 400mg/10mg Tablet
1848,Doxbrin 10mg Capsule
1849,Doxbrin 25mg Capsule
1850,Doxcave 100mg Tablet
1851,Doxcave 200mg Tablet
1852,Doxcave-CV Tablet
1853,Doxcef 100mg Tablet
1854,Doxcef 100mg Tablet DT
1855,Doxcef 100mg/5ml Syrup
1856,Doxcef 200 Tablet
1857,Doxcef 50mg Syrup
1858,Doxcef 50mg Tablet DT
1859,Doxcef CV 200 Tablet
1860,Doxcef CV 50mg/31.25mg Dry Syrup
1861,Doxcef CV Tablet DT
1862,Doxcef-O Tablet
1863,Doxcid B 20mg/20mg/5mg Tablet
1864,Doxciv-LB Capsule
1865,Doxclin 100mg Capsule
1866,Doxclin 100mg Injection
1867,Doxclin LB 100 Capsule
1868,Doxcouf Syrup
1869,Doxcyp 100mg Tablet
1870,Doxderm 200mg Tablet
1871,Doxdine 400mg Tablet ER
1872,Doxdine 400mg Tablet ER
1873,Doxdine A 400mg/30mg Tablet
1874,Doxe P 10mg Capsule
1875,Doxe P 25mg Capsule
1876,Doxe P 75mg Capsule
1877,Doxebal 20mg Tablet
1878,Doxebal 20mg Tablet
1879,Doxebal 30mg Tablet
1880,Doxebal 30mg Tablet
1881,Doxedep 25mg Tablet
1882,Doxedep 75mg Tablet
1883,Doxef 100mg Tablet
1884,Doxef 200mg Tablet
1885,Doxej T 5mg/400mg Tablet
1886,Doxel 20mg Injection
1887,Doxel 80mg Injection
1888,Doxeltaj 10mg Injection
1889,Doxem 100mg Injection
1890,Doxen 100mg Tablet
1891,Doxep 10mg Capsule
1892,Doxep 25mg Capsule
1893,Doxepin 25mg Capsule
1894,Doxepin Tablet
1895,Doxepol 100mg Injection
1896,Doxetar 10mg Capsule
1897,Doxetar 25mg Capsule
1898,Doxetar Forte 75mg Capsule
1899,Doxeva 10 mg/10 mg Tablet
1900,Doxeva OD 20mg/20mg Tablet
1901,Doxfil 400mg Tablet
1902,Doxflex 200 Tablet
1903,Doxflo 100mg Tablet
1904,Doxflo 200mg Tablet
1905,Doxflo OZ 200mg/500mg Tablet
1906,Doxfree 100mg Syrup
1907,Doxfree 400mg Tablet
1908,Doxfyl AM 400mg/30mg Tablet
1909,Doxfyl AM 400mg/30mg Tablet
1910,Doxfyn A 400mg/30mg Tablet
1911,Doxgrap LB 100mg Tablet
1912,Doxi Pro 200mg Tablet
1913,Doxi Pro Plus 200mg/125mg Tablet
1914,Doxia 100mg Tablet DT
1915,Doxia 50mg Dry Syrup
1916,Doxia CV 200mg/125mg Tablet
1917,Doxia O 200mg/200mg Tablet
1918,Doxiba 100mg Syrup
1919,Doxibert-Plus Tablet
1920,Doxiblast 200mg Tablet
1921,Doxiblu LB 100mg Capsule
1922,Doxic 10mg/10mg/2.5mg Tablet
1923,Doxica 100mg Tablet
1924,Doxican 100mg Tablet DT
1925,Doxican 200mg Tablet DT
1926,Doxicar 10mg Tablet
1927,Doxicar 25mg Tablet
1928,Doxicip 100mg Capsule
1929,Doxiclav 325 Tablet
1930,Doxiclav 325 Tablet
1931,Doxicon 10mg/10mg/2.5mg Tablet
1932,Doxicure 200mg Tablet
1933,Doxicure CV 200mg/125mg Tablet
1934,Doxid 100mg Tablet
1935,Doxid 100mg Tablet
1936,Doxide 10mg/10mg Tablet
1937,Doxidel Plus 10mg/10mg/2.5mg Tablet
1938,Doxif A 400mg/30mg Tablet
1939,Doxif A 400mg/30mg Tablet
1940,Doxifar Plus 10mg/10mg/2.5mg Tablet
1941,Doxifast M 400mg/10mg Tablet
1942,Doxiff TR 5mg/400mg Tablet
1943,Doxific 100mg Injection
1944,Doxifit Tablet
1945,Doxiflo 400mg Tablet
1946,Doxiflo 650 Tablet SR
1947,Doxiflo-M Tablet SR
1948,Doxifol Plus 10mg/10mg/1.5mg Tablet
1949,Doxifol-B6 Tablet
1950,Doxifyson AM 400mg/30mg Tablet
1951,Doxiglan 50mg Injection
1952,Doxiguard 100mg Capsule
1953,Doxihenz 100mg Injection
1954,Doxijab 200mg Tablet
1955,Doxijab 50mg Dry Syrup
1956,Doxijab CV 200mg/125mg Tablet
1957,Doxijab O 200mg/200mg Tablet
1958,Doxika 100mg Tablet
1959,Doxikinz-LB Capsule
1960,Doxikrit 20mg/20mg/5mg Tablet
1961,Doxilacure PF Tablet
1962,Doxilak 100mg Tablet
1963,Doxiled 100mg Tablet
1964,Doxilic 100mg/5ml Dry Syrup
1965,Doxilife 10mg/10mg/2.5mg Tablet
1966,Doxilin 50mg Dry Syrup
1967,Doxilin Tablet DT
1968,Doxilin-DT Tablet
1969,Doxilink 10mg/10mg/2.5mg Tablet
1970,Doxilock Tablet
1971,Doxilyd 10mg Injection
1972,Doxilyd 50mg Injection
1973,Doxim 100mg Tablet
1974,Doxim 200mg Tablet
1975,Doxima-B6 Tablet
1976,Doximax Tablet
1977,Doxime 100mg Tablet
1978,Doxime 200mg Tablet
1979,Doxime 250mg Tablet
1980,Doxime 500mg Tablet
1981,Doxime 50mg Tablet DT
1982,Doxime Syrup
1983,Doximin 10mg/10mg Tablet
1984,Doximin-LB Tablet
1985,Doximine 10 mg/10 mg Tablet
1986,Doximine 200 Tablet DT
1987,Doximis-LB Capsule
1988,Doximite 100mg Tablet DT
1989,Doximite 200mg Tablet DT
1990,Doximite Dry Syrup
1991,Doximite-CV Dry Syrup
1992,Doximite-CV Tablet
1993,Doximon M 400mg/10mg Tablet
1994,Doximon Tablet
1995,Doximor 10mg/10mg Capsule
1996,Doxin 10mg Capsule
1997,Doxin 25mg Capsule
1998,Doxin 75mg Capsule
1999,Doxin Tablet
2000,Doxin-Plus Tablet
2001,Doxina Plus 10mg/10mg/2.5mg Tablet
2002,Doxinage Tablet
2003,Doxinate -G Tablet
2004,Doxinate 24 Tablet ER
2005,Doxinate Forte Tablet
2006,Doxinate OD Tablet
2007,Doxinate OD Tablet
2008,Doxinate Plus Tablet
2009,Doxinate Tablet
2010,Doxinex-F Tablet
2011,Doxinis 100mg Tablet
2012,Doxinis 200mg Tablet
2013,Doxinis 200mg Tablet
2014,Doxinis Dry Syrup
2015,Doxinis-CV 200mg/125mg Tablet
2016,Doxinit 100mg Tablet
2017,Doxinol-OD Tablet
2018,Doxinorm 10mg/10mg/2.5mg Tablet
2019,Doxinova-LB Capsule
2020,Doxinu 200mg Tablet DT
2021,Doxinu 50mg Dry Syrup
2022,Doxinurin 25mg Tablet
2023,Doxinurin 75mg Tablet
2024,Doxion 100mg Tablet
2025,Doxion 200mg Tablet
2026,Doxip Tablet
2027,Doxipac 10mg/10mg/2.5mg Tablet
2028,Doxipan Tablet
2029,Doxipeg 20mg Injection
2030,Doxipeg 20mg Injection
2031,Doxipreg 10 mg/10 mg Tablet
2032,Doxipreg 10mg/10mg Tablet
2033,Doxipreg OD 20mg/20mg Tablet
2034,Doxipreg-F Tablet
2035,Doxiprime B6 10mg/10mg/5mg Tablet
2036,Doxipro Tablet
2037,Doxipro-F Tablet
2038,Doxipy Tablet
2039,Doxiquent 100mg Tablet
2040,Doxirap 400mg Tablet
2041,Doxiscan-OD Tablet
2042,Doxister 10mg/10mg/2.5mg Tablet
2043,Doxisung 10mg/10mg/2.5mg Tablet
2044,Doxisure-LB Capsule
2045,Doxit 20mg Tablet
2046,Doxit 30mg Tablet
2047,Doxitab Tablet
2048,Doxitas 100mg Tablet
2049,Doxitil 100mg Dry Syrup
2050,Doxitil 100mg Tablet DT
2051,Doxitil 200mg Tablet DT
2052,Doxitil 50mg Dry Syrup
2053,Doxium 500mg Capsule
2054,Doxival 100mg Tablet
2055,Doxiverge Injection
2056,Doxivin 100mg Tablet
2057,Doxivin 10mg/10mg/2.5mg Tablet
2058,Doxivin 10mg/10mg/2.5mg Tablet
2059,Doxivin 200mg Tablet
2060,Doxivin 50mg Dry Syrup
2061,Doxivin B6 10mg/10mg Tablet
2062,Doxivin CV 200mg/125mg Tablet
2063,Doxivin-CV Dry Syrup
2064,Doxivin-OF Tablet
2065,Doxivom 10mg/10mg Tablet
2066,Doxivom 10mg/10mg Tablet
2067,Doxivom-Plus Tablet
2068,Doxiweb B6 20mg/20mg/5mg Tablet
2069,Doxiwin B6 20mg/20mg/5mg Tablet
2070,Doxixor 10mg/10mg/2.5mg Tablet
2071,Doxiza-B6 Tablet
2072,Doxizest 20mg/20mg/5mg Tablet
2073,Doxlance 200 Tablet DT
2074,Doxlance Dry Syrup Mango
2075,Doxlance-DS Dry Syrup Mango
2076,Doxlife 10mg/10mg/2.5mg Tablet
2077,Doxlin-LB Capsule
2078,Doxma 400mg Tablet
2079,Doxma-A Tablet
2080,Doxmin CC 100mg/62.5mg Tablet
2081,Doxmin CC 200mg/125mg Tablet
2082,Doxmine 10mg/10mg Tablet
2083,Doxmo 100mg Tablet
2084,Doxmo 200mg Tablet
2085,Doxmo TZ Tablet
2086,Doxmono Tablet
2087,Doxnit Tablet
2088,Doxo A 400mg/30mg Tablet
2089,Doxo M 400mg/10mg Tablet
2090,Doxobid Syrup
2091,Doxobin 10mg Injection
2092,Doxobin 50mg Injection
2093,Doxobrex 400mg Tablet
2094,Doxobrex M 400mg/10mg Tablet
2095,Doxobrex T 5mg/400mg Tablet
2096,Doxobron 400mg Tablet
2097,Doxobron 800mg Tablet SR
2098,Doxocare 10mg Injection
2099,Doxocare 10mg Injection
2100,Doxocare 50mg Injection
2101,Doxocef 1000mg Injection
2102,Doxocef 1000mg Injection
2103,Doxocef 250mg Injection
2104,Doxocef S 1000mg/500mg Injection
2105,Doxocef T 1000mg/125mg Injection
2106,Doxocorn F 20mg/20mg/5mg Tablet
2107,Doxodac 100mg Injection
2108,Doxoder 400mg Tablet
2109,Doxodot 80mg Tablet
2110,Doxodot MF Tablet
2111,Doxofast 400mg Tablet
2112,Doxofast M 400mg/10mg Tablet
2113,Doxofast T 5mg/400mg Tablet
2114,Doxofil 400mg Tablet
2115,Doxofile 400mg Tablet
2116,Doxofine M 400mg/10mg Tablet
2117,Doxofit M 400mg/10mg Tablet
2118,Doxofit M 400mg/10mg Tablet
2119,Doxofix 100mg Tablet DT
2120,Doxofix 200mg Tablet DT
2121,Doxofix 50mg Dry Syrup
2122,Doxofix CV 200mg/125mg Tablet
2123,Doxofix CV Dry Syrup
2124,Doxofix L 200mg/250mg Tablet
2125,Doxofix L 200mg/250mg Tablet
2126,Doxofly 400mg Tablet
2127,Doxofly M 400mg/10mg Tablet
2128,Doxofly M 400mg/10mg Tablet
2129,Doxofon 400mg Tablet
2130,Doxoford Tablet
2131,Doxoford Tablet
2132,Doxofyl 400 Tablet
2133,Doxohenz Injection
2134,Doxohope 20mg Injection
2135,Doxol Capsule
2136,Doxol LB Capsule
2137,Doxolem 10mg Injection
2138,Doxolem 50mg Injection
2139,Doxolem 50mg Injection
2140,Doxolin 200mg Tablet
2141,Doxolin 400mg Tablet
2142,Doxolin 400mg Tablet SR
2143,Doxolin AX Tablet
2144,Doxolin M Tablet
2145,Doxolite 400mg Tablet
2146,Doxoll 200mg Tablet
2147,Doxoll 200mg Tablet
2148,Doxoll Plus 200mg/30mg Tablet
2149,Doxoll Plus 400mg/30mg Tablet
2150,Doxoll-ML 400mg/10mg Tablet
2151,Doxoll-TL 5mg/400mg Tablet
2152,Doxoll-TL 5mg/400mg Tablet
2153,Doxolyte AX 400mg/30mg Tablet
2154,Doxomac M 400mg/10mg Tablet
2155,Doxomax 400mg Tablet
2156,Doxomax OD Tablet
2157,Doxomax XP Tablet
2158,Doxomed 10mg Injection
2159,Doxomed 50mg Injection
2160,Doxomet 400 Tablet
2161,Doxomin 400mg Tablet
2162,Doxomin A 400mg/30mg Tablet
2163,Doxomit OD Tablet
2164,Doxomit Plus Tablet
2165,Doxomon 400mg/10mg Tablet
2166,Doxomon 400mg/10mg Tablet
2167,Doxone 1000 Injection
2168,Doxone 250 Injection
2169,Doxone 500 Injection
2170,Doxone-S 1500 Injection
2171,Doxonil 400 Tablet
2172,Doxonimar Tablet
2173,Doxonin-M Tablet SR
2174,Doxonip A 100mg Tablet
2175,Doxopar 10mg Injection
2176,Doxopar 50mg Injection
2177,Doxopex M 400mg/10mg Tablet
2178,Doxophin MT 400mg/10mg Tablet
2179,Doxopic LB 100mg Tablet
2180,Doxopil 400mg Tablet
2181,Doxopil-A Tablet
2182,Doxopil-M Tablet
2183,Doxorex 10mg Injection
2184,Doxorex 50mg Injection
2185,Doxorid 400mg Tablet
2186,Doxoril 100mg Syrup
2187,Doxoril 200mg Tablet
2188,Doxoril 400mg Tablet
2189,Doxoril 650 Tablet SR
2190,Doxoril M 800 mg/10 mg Tablet
2191,Doxorub 10mg Injection
2192,Doxorub 50mg Injection
2193,Doxoruba 10mg Injection
2194,Doxoruba 50mg Injection
2195,Doxorubin 10mg Injection
2196,Doxorubin 50mg Injection
2197,Doxosafe 100mg Syrup
2198,Doxosafe 100mg Syrup
2199,Doxosafe 400mg Tablet
2200,Doxoson 10mg Injection
2201,Doxoson 50mg Injection
2202,Doxosubh 400mg Tablet
2203,Doxotec 100mg Tablet
2204,Doxotero 10mg Injection
2205,Doxotero 50mg Injection
2206,Doxotiv 400mg Tablet
2207,Doxotry M 400mg/10mg Tablet SR
2208,Doxovent 100mg Injection
2209,Doxovent 100mg Syrup
2210,Doxovent 800mg Tablet SR
2211,Doxovent Tablet
2212,Doxoz 400mg Tablet
2213,Doxoz-MT 400mg/10mg Tablet
2214,Doxozet 400mg Tablet
2215,Doxozip 400mg Tablet
2216,Doxozip AX 400mg/30mg Tablet
2217,Doxpen 1000mg Injection
2218,Doxpic 100mg Tablet
2219,Doxpod 200mg Tablet
2220,Doxporin 200 Tablet
2221,Doxpre 10mg/10mg/2.5mg Tablet
2222,Doxpro 100mg Tablet DT
2223,Doxpro 100mg/5ml Dry Syrup
2224,Doxpro 100mg/5ml Dry Syrup
2225,Doxpro 200mg Tablet
2226,Doxpro 50mg Dry Syrup
2227,Doxpro 50mg Dry Syrup
2228,Doxpro 50mg Tablet DT
2229,Doxqueen 10mg/10mg/2.5mg Tablet
2230,Doxrid 100mg Tablet
2231,Doxrid Tablet
2232,Doxry 200 Tablet DT
2233,Doxry 50mg Dry Syrup
2234,Doxry-CV 325 Tablet
2235,Doxry-CV Dry Syrup
2236,Doxseal 100mg Tablet DT
2237,Doxseal 200mg Tablet
2238,Doxseal CV 200 mg/125 mg Tablet
2239,Doxsol 100mg Tablet
2240,Doxsom 100mg Injection
2241,Doxstem 20mg/20mg Tablet
2242,Doxstem Tablet
2243,Doxsym 200mg Tablet
2244,Doxsym 50mg Syrup
2245,Doxt -S 100 Soflets
2246,Doxt 50mg Tablet
2247,Doxt-SL Capsule
2248,Doxt-SL Tablet
2249,Doxtan 40mg Tablet
2250,Doxti OD Tablet
2251,Doxtil 100mg Dry Syrup
2252,Doxtil 100mg Tablet
2253,Doxtil 200 Tablet
2254,Doxtil AZ 200mg/250mg Tablet
2255,Doxtil Dry Syrup
2256,Doxtil-OF Tablet
2257,Doxule 100mg Capsule
2258,Doxulip 20mg Injection
2259,Doxulip 50mg Injection
2260,Doxuman 100mg Injection
2261,Doxur-OZ Tablet
2262,Doxure Cream
2263,Doxutec 10mg Injection
2264,Doxutec 50mg Injection
2265,Doxvit 6 Tablet
2266,Doxvom 10mg/10mg/2.5mg Tablet
2267,Doxway 400mg Tablet
2268,Doxx 100mg Tablet
2269,Doxx Capsule
2270,Doxx Tablet
2271,Doxy 1 Tablet
2272,Doxy 1 UP 1000mg Tablet
2273,Doxy 24 Tablet
2274,Doxy A 100mg Capsule
2275,Doxy AP 10mg/10mg/2.5mg Tablet
2276,Doxy Mine Plus Tablet
2277,Doxy P Tablet
2278,Doxy Plus 100mg Tablet
2279,Doxy T 100mg Tablet
2280,Doxy Tablet
2281,Doxy-1 L-Dr Forte Capsule
2282,Doxy-BLB Capsule
2283,Doxy-Mine 10mg/10mg Tablet
2284,Doxy-T AB Tablet
2285,Doxybat 10mg/10mg/2.5mg Tablet
2286,Doxybenz-LB Capsule
2287,Doxybond-LB Capsule
2288,Doxybuz 100mg Injection
2289,Doxycare 10mg/10mg Tablet
2290,Doxycet 100mg Tablet
2291,Doxycheck-LBX Capsule
2292,Doxycil 100mg Capsule
2293,Doxycin 10mg/10mg/2.5mg Tablet
2294,Doxycon 100mg Capsule
2295,Doxycon-LB Capsule
2296,Doxycron 100mg Capsule
2297,Doxycyline Capsule
2298,Doxyday 100mg Tablet
2299,Doxydaz 400mg Tablet
2300,Doxydaz M 400mg/10mg Tablet SR
2301,Doxyden 10mg/10mg Tablet
2302,Doxyfem B6 Tablet
2303,Doxyfem S 100mg/10mg Tablet
2304,Doxyfine LB 100mg Capsule
2305,Doxyflora 100mg Capsule
2306,Doxyfol 10mg/10mg Tablet
2307,Doxyfol Tablet
2308,Doxyfolin Tablet
2309,Doxyfresh 10 mg/10 mg Tablet
2310,Doxyfresh 10mg/10mg Tablet
2311,Doxyfresh F Tablet
2312,Doxyfresh OD Tablet
2313,Doxygates Tablet
2314,Doxygee 100mg Tablet
2315,Doxygee Tablet
2316,Doxygem 100mg Capsule
2317,Doxyget-B6 Tablet
2318,Doxyglin Tablet
2319,Doxygrap 400mg Tablet
2320,Doxyguard 100mg Injection
2321,Doxyguard Tablet
2322,Doxyjog 100mg Tablet
2323,Doxyjohn 400mg Tablet
2324,Doxyjohn-A 400mg/30mg Tablet
2325,Doxyjoy-LB Tablet
2326,Doxykaz LB 100mg Tablet
2327,Doxyl 100mg Capsule
2328,Doxyl 10mg/10mg/2.5mg Tablet
2329,Doxyla B6  Forte   20 mg/20 mg Tablet
2330,Doxyla B6 10 mg/10 mg Tablet
2331,Doxyla B6 20mg/20mg Tablet
2332,Doxyla B6 Plus Tablet
2333,Doxylab Capsule
2334,Doxylac P 10mg/10mg/2.5mg Tablet
2335,Doxyleb 100mg Capsule
2336,Doxylic 10mg/10mg/2.5mg Tablet
2337,Doxylin 100mg Capsule
2338,Doxylin 100mg Tablet
2339,Doxylin TZ 100mg/600mg Tablet
2340,Doxylite 100mg Injection
2341,Doxylite Tablet
2342,Doxyliv 100mg Tablet
2343,Doxylix F 10mg/10mg/2.5mg Tablet
2344,Doxyllion LB 100mg/5Billion spores Capsule
2345,Doxylonex Tablet
2346,Doxylong Tablet
2347,Doxylox 100mg Capsule
2348,Doxym 100mg Capsule
2349,Doxymed 100mg Tablet
2350,Doxymer Tablet
2351,Doxymid Forte  Tablet
2352,Doxymine PF 10mg/10mg/2.5mg Tablet
2353,Doxymine Tablet
2354,Doxymont M 400mg/10mg Tablet
2355,Doxymoxy 100mg Capsule
2356,Doxyn 100mg Tablet
2357,Doxynac 100mg Capsule
2358,Doxynami 10mg/10mg/1.5mg Tablet
2359,Doxynate 10mg/10mg Tablet
2360,Doxynate Plus 20mg/20mg/5mg Tablet
2361,Doxynec 100mg Capsule
2362,Doxynik LB 100mg Tablet
2363,Doxynix 10mg/10mg/2.5mg Tablet
2364,Doxynol Plus 10mg/10mg/2.5mg Tablet
2365,Doxynor F 20mg/20mg/5mg Tablet
2366,Doxypal 100mg Capsule DR
2367,Doxypal DR-L Capsule
2368,Doxyphar 10mg/10mg/2.5mg Tablet
2369,Doxyplus-LB Capsule
2370,Doxypod 200mg Tablet DT
2371,Doxypod 50mg Dry Syrup
2372,Doxypod CV Dry Syrup
2373,Doxypod DS 100mg Dry Syrup
2374,Doxypod-CV Tablet
2375,Doxypro 100mg Tablet
2376,Doxypro 10mg/10mg/2.5mg Tablet
2377,Doxypro LB 100mg Capsule
2378,Doxypyr F Tablet
2379,Doxyrap 100mg Capsule
2380,Doxyrax 100mg Capsule
2381,Doxyrec 100mg Injection
2382,Doxyrek 100mg Capsule DR
2383,Doxyrest Tablet
2384,Doxyric 100mg Tablet
2385,Doxyric 250mg Tablet
2386,Doxyrid-B 6 Tablet
2387,Doxyril 10mg Tablet
2388,Doxyril 25mg Tablet
2389,Doxyrin 100mg Tablet
2390,Doxyron 10mg/10mg/5mg Tablet
